lat,lon,depth,time 
 40.996847175225064, -122.85560128558959, 20.0, 2021-05-14 10:42:30 
 40.990821537193476, -122.84821738320116, 20.0, 2021-05-14 10:45:00 
 41.04592669510081, -122.86318546390959, 28.96551724137931, 2021-05-14 10:47:30 
 41.09717792855854, -123.0033255772671, 20.0, 2021-05-14 10:50:00 
 40.95097063010083, -122.83789534344007, 20.0, 2021-05-14 10:52:30 
 40.989203377746804, -122.89436300720995, 20.0, 2021-05-14 10:55:00 
 41.056872402208285, -123.00790223059344, 20.0, 2021-05-14 11:07:30 
 41.130602827928016, -123.06831010138033, 50.3448275862069, 2021-05-14 11:10:00 
 41.13803139827483, -122.69746225280774, 20.0, 2021-05-14 11:12:30 
 40.95637282393538, -122.84376938001557, 55.17241379310345, 2021-05-14 11:17:30 
 40.99566513038293, -122.86525828505174, 46.153846153846146, 2021-05-14 11:20:00 
 40.92628574500373, -122.69835213986714, 34.693877551020414, 2021-05-14 11:22:30 
 40.8717679285382, -122.60687157405684, 47.755102040816325, 2021-05-14 11:27:30 
 40.91435968357481, -122.80863542709062, 24.827586206896548, 2021-05-14 11:30:00 
 40.97299288710196, -122.95002677063029, 20.000000000000004, 2021-05-14 11:32:30 
 40.87795105418215, -122.72650802140762, 20.0, 2021-05-14 11:35:00 
 41.072467725900204, -123.14822456942267, 20.0, 2021-05-14 11:50:00 
 41.02301236099131, -123.15925812768276, 37.14285714285714, 2021-05-14 11:52:30 
 40.984527899962956, -123.15559235223171, 20.0, 2021-05-14 11:55:00 
 40.97029678176923, -122.95782978163393, 20.0, 2021-05-14 12:00:00 
 40.99974717830225, -123.03628895664517, 20.0, 2021-05-14 12:02:30 
 40.89403759619153, -122.86139248402326, 59.310344827586206, 2021-05-14 12:10:00 
 40.87402740098245, -122.79185707538667, 60.0, 2021-05-14 14:05:00 
 40.947215754688685, -123.12962968249084, 20.0, 2021-05-14 14:40:00 
 40.95260920462732, -122.8650566332184, 31.03448275862069, 2021-05-14 14:42:30 
 40.89863611645668, -122.69785474321775, 53.10344827586207, 2021-05-14 14:45:00 
 40.97776910941536, -122.9758992367068, 20.0, 2021-05-14 14:47:30 
 40.968163392688666, -123.018945862995, 20.0, 2021-05-14 14:50:00 
 40.859071823674995, -122.85926749591646, 20.0, 2021-05-14 15:02:30 
 40.94369010280012, -123.1282533968527, 20.0, 2021-05-14 15:15:00 
 40.99955479266954, -122.96411935782717, 20.0, 2021-05-14 15:20:00 
 40.8875893810797, -122.67848659440119, 60.0, 2021-05-14 15:32:30 
 40.97566764574002, -122.89923784200265, 34.61538461538461, 2021-05-14 15:35:00 
 40.77091698058494, -122.63895497095845, 20.0, 2021-05-14 16:17:30 
 40.964028059538926, -122.82650806031144, 53.793103448275865, 2021-05-14 16:20:00 
 40.94873078453194, -122.83071537889421, 40.0, 2021-05-14 16:32:30 
 40.77194066917146, -122.63430963552611, 20.0, 2021-05-14 16:35:00 
 40.9538734113048, -122.88954846136164, 20.0, 2021-05-14 16:52:30 
 40.911703949313754, -122.83791096476074, 20.0, 2021-05-14 16:55:00 
 40.79204561184106, -122.70369116376357, 20.0, 2021-05-14 17:10:00 
 40.87453269069199, -122.61170830246625, 45.38461538461539, 2021-05-14 17:15:00 
 40.88171154509084, -122.79607320188434, 48.57142857142856, 2021-05-14 17:25:00 
 40.79651998431553, -122.64872183436465, 36.326530612244895, 2021-05-14 17:27:30 
 40.984720611065136, -123.16622284038803, 20.0, 2021-05-15 02:47:30 
 40.89060395909971, -122.74494668168755, 20.000000000000004, 2021-05-15 03:10:00 
 40.99777344536183, -122.77386812377642, 20.0, 2021-05-15 03:22:30 
 40.99014254182775, -123.0996111516049, 60.0, 2021-05-15 04:25:00 
 40.93424247375556, -123.16522503780055, 20.0, 2021-05-15 09:20:00 
 40.95639715862966, -123.01900227867603, 20.0, 2021-05-15 09:22:30 
 40.68070470379611, -122.65739899329395, 20.0, 2021-05-15 01:15:00 
 40.57422797588187, -122.6670901126717, 20.0, 2021-05-15 01:17:30 
 40.75781448806979, -122.62892336089888, 20.0, 2021-05-15 01:35:00 
 40.75428294279438, -122.6275767922421, 20.0, 2021-05-15 01:37:30 
 40.6628461020408, -122.6342539125535, 20.0, 2021-05-15 01:45:00 
 40.90018155687774, -123.06580236479874, 20.0, 2021-05-15 01:50:00 
 40.67927702932435, -122.45073525202218, 35.51020408163265, 2021-05-15 01:52:30 
 40.97693791541284, -122.96672671554839, 20.0, 2021-05-15 02:25:00 
 40.986061429188, -123.13594975406642, 20.0, 2021-05-15 02:45:00 
 40.97901150729989, -122.95741716577842, 20.0, 2021-05-15 02:50:00 
 40.951378776044834, -122.88353086377853, 20.0, 2021-05-15 02:52:30 
 40.938701245326456, -122.94053194163214, 20.0, 2021-05-15 02:55:00 
 40.55934281023939, -122.73422536162126, 20.0, 2021-05-15 03:07:30 
 40.67492284692296, -122.6489099782163, 40.0, 2021-05-15 03:12:30 
 40.900687377664624, -122.68854740944792, 20.0, 2021-05-15 03:17:30 
 40.93835584368672, -122.71307965354033, 52.41379310344828, 2021-05-15 03:20:00 
 41.038504067030246, -123.0944218881859, 59.310344827586206, 2021-05-15 03:22:30 
 40.59350655404161, -122.80882592617553, 20.0, 2021-05-15 03:35:00 
 40.71302709956737, -122.65840469345812, 20.0, 2021-05-15 03:47:30 
 40.683995356541836, -122.61213519034933, 39.591836734693885, 2021-05-15 03:50:00 
 40.68745760945969, -122.59208010998023, 33.87755102040816, 2021-05-15 03:52:30 
 40.949147416963626, -123.06969972112417, 60.0, 2021-05-15 04:12:30 
 40.840816529052994, -122.94557208274338, 46.92307692307693, 2021-05-15 04:35:00 
 41.02924769301985, -123.15283686792941, 60.0, 2021-05-15 04:37:30 
 40.825203244761134, -122.95971309719897, 46.92307692307692, 2021-05-15 04:42:30 
 40.994667173723954, -123.0975613008806, 31.538461538461533, 2021-05-15 08:40:00 
 40.967124251845625, -123.02359902112549, 20.0, 2021-05-15 08:45:00 
 40.96774618542315, -123.02510512647471, 20.0, 2021-05-15 08:47:30 
 41.072852666647734, -123.3042331739991, 30.612244897959187, 2021-05-15 08:50:00 
 40.92516733976882, -122.9883466226093, 37.14285714285714, 2021-05-15 09:02:30 
 40.902577286373514, -122.89624968774548, 20.0, 2021-05-15 09:05:00 
 40.97583919972212, -123.02319398590917, 20.0, 2021-05-15 09:10:00 
 40.90482208676797, -123.2710654111671, 50.3448275862069, 2021-05-15 09:12:30 
 41.02464878800118, -123.03206436347475, 20.0, 2021-05-15 09:17:30 
 40.932065006708285, -122.95312157518458, 20.0, 2021-05-15 09:27:30 
 40.875682466381946, -122.78870886116215, 60.0, 2021-05-15 09:30:00 
 40.90582495145532, -122.8255457863127, 20.0, 2021-05-15 09:37:30 
 41.06704089724366, -122.9966657573716, 20.0, 2021-05-15 09:42:30 
 41.147735929232226, -123.14601480627664, 20.0, 2021-05-15 09:45:00 
 40.83941793600914, -122.96900003514105, 29.65517241379311, 2021-05-15 09:50:00 
 40.881333762208186, -122.97008962013365, 20.0, 2021-05-15 09:52:30 
 40.92309047906664, -122.99764706263436, 20.0, 2021-05-15 09:57:30 
 40.916864332018264, -123.00407317268983, 20.689655172413794, 2021-05-15 10:00:00 
 40.91269813290723, -123.04414301305042, 20.0, 2021-05-15 10:07:30 
 43.8757119503145, -123.14511958264632, 20.0, 2021-05-17 03:40:00 
 43.88415918486494, -122.87284885916156, 20.0, 2021-05-17 03:42:30 
 44.07165272013117, -123.22665957658427, 37.142857142857146, 2021-05-17 04:12:30 
 43.976356912077875, -123.30763554316219, 45.30612244897959, 2021-05-17 04:15:00 
 43.96572850734605, -123.23117984808232, 36.326530612244895, 2021-05-17 04:17:30 
 43.91528278086653, -123.30656436183055, 31.538461538461544, 2021-05-17 04:20:00 
 43.95848891486069, -123.00194362446975, 53.79310344827586, 2021-05-17 04:22:30 
 44.02223617141456, -123.23286725762867, 36.326530612244895, 2021-05-17 04:25:00 
 44.01743616871057, -123.31299229631072, 43.84615384615384, 2021-05-17 04:27:30 
 43.923779384899795, -123.17998107135418, 60.0, 2021-05-17 04:30:00 
 43.94221212674529, -123.21427220561866, 45.38461538461538, 2021-05-17 04:32:30 
 43.9380937534227, -123.31465230878621, 35.51020408163266, 2021-05-17 04:37:30 
 43.95150608652138, -123.42775499888428, 55.172413793103445, 2021-05-17 04:40:00 
 43.89669799584442, -123.25822929518658, 46.92307692307692, 2021-05-17 04:47:30 
 44.01368367884349, -123.31227505915966, 20.689655172413797, 2021-05-17 04:50:00 
 43.916276006577526, -123.26039184412981, 32.307692307692314, 2021-05-17 04:52:30 
 43.9422651725338, -123.30891161425441, 44.61538461538461, 2021-05-17 04:57:30 
 43.98128799670599, -123.37088177750762, 32.30769230769231, 2021-05-17 05:00:00 
 43.89425071137709, -123.32121702555486, 33.87755102040816, 2021-05-17 05:02:30 
 43.932880389505044, -123.28346398092185, 33.07692307692307, 2021-05-17 05:05:00 
 43.89020187891201, -123.31671144895353, 60.0, 2021-05-17 05:10:00 
 43.923465650127454, -123.26953670143162, 57.241379310344826, 2021-05-17 05:12:30 
 43.97421076709881, -123.43463007179827, 20.0, 2021-05-17 05:15:00 
 43.983268116719266, -123.30147911053507, 46.93877551020408, 2021-05-17 05:22:30 
 43.951154589203426, -123.3280447004625, 34.6938775510204, 2021-05-17 05:25:00 
 43.982689574858234, -123.4487304143304, 35.510204081632644, 2021-05-17 05:27:30 
 43.833242744001495, -123.21543533721785, 20.0, 2021-05-17 05:30:00 
 44.01338669228046, -123.3084782590877, 34.69387755102041, 2021-05-17 05:45:00 
 44.06663313564949, -123.1748669425239, 27.346938775510207, 2021-05-17 05:47:30 
 44.14048768216731, -123.64087976395922, 40.0, 2021-05-17 06:02:30 
 43.892276727223916, -123.34323515113873, 33.87755102040816, 2021-05-17 06:05:00 
 43.94986745403003, -123.35893394254146, 46.92307692307692, 2021-05-17 06:25:00 
 43.75052373739295, -123.12341463712583, 33.84615384615385, 2021-05-17 03:20:00 
 42.35855348495623, -123.16778852262726, 37.69230769230769, 2021-05-17 03:45:00 
 42.31622137433096, -123.1300543335873, 59.3103448275862, 2021-05-17 03:50:00 
 42.24939465498147, -123.117344744934, 20.0, 2021-05-17 03:55:00 
 42.42089608217523, -123.17541835048311, 20.0, 2021-05-17 03:57:30 
 42.43486133191952, -123.35724105635813, 60.0, 2021-05-17 04:10:00 
 42.258578658179566, -123.15733665698748, 60.00000000000001, 2021-05-17 04:12:30 
 42.22931745372995, -123.30332207640502, 45.38461538461539, 2021-05-17 04:20:00 
 42.40187003540864, -123.16343737154732, 20.0, 2021-05-17 04:27:30 
 42.2470386729568, -123.21748595463339, 60.0, 2021-05-17 04:42:30 
 43.867934976023605, -123.40419988911347, 20.0, 2021-05-17 04:45:00 
 44.207344180949725, -123.5048783945011, 33.87755102040817, 2021-05-17 04:50:00 
 43.781027814490045, -123.1158473572765, 20.0, 2021-05-17 04:55:00 
 44.1376165667769, -123.42737209301637, 34.61538461538461, 2021-05-17 05:07:30 
 43.748320735135344, -123.05738415507224, 60.0, 2021-05-17 05:15:00 
 44.095108798725825, -123.4725087259466, 22.06896551724138, 2021-05-17 05:17:30 
 44.09314125813176, -123.40481054249187, 32.307692307692314, 2021-05-17 05:20:00 
 44.11723964245917, -123.50549852823085, 20.0, 2021-05-17 05:30:00 
 44.147158285932335, -123.66019565205171, 43.846153846153854, 2021-05-17 05:37:30 
 43.865895869437004, -123.33803061702743, 34.69387755102041, 2021-05-17 06:27:30 
 43.404608287284304, -123.40366114579147, 20.0, 2021-05-17 12:52:30 
 43.31886057294531, -123.41345479350508, 25.38461538461538, 2021-05-17 13:32:30 
 43.27763321665919, -123.40772412473498, 20.0, 2021-05-17 13:35:00 
 43.1910964876989, -123.14605521636206, 54.48275862068965, 2021-05-17 13:40:00 
 43.04332992826306, -123.64613802665863, 59.99999999999999, 2021-05-17 13:47:30 
 43.34781311924467, -123.46774050083972, 20.0, 2021-05-17 13:52:30 
 43.318885322381, -123.30139191817504, 20.0, 2021-05-17 13:55:00 
 43.26393410462209, -123.21586045683603, 56.55172413793104, 2021-05-17 14:05:00 
 43.27057052899449, -123.43255353962084, 34.69387755102041, 2021-05-17 14:07:30 
 43.184590389543274, -123.55661213470162, 20.0, 2021-05-17 14:10:00 
 43.238153191857585, -123.47753510852527, 45.306122448979586, 2021-05-17 14:20:00 
 43.2970438458138, -123.40360810024282, 20.0, 2021-05-17 14:30:00 
 42.413024258929326, -123.13694891942696, 20.0, 2021-05-17 04:00:00 
 42.40848942392855, -123.1926393511861, 20.0, 2021-05-17 04:30:00 
 42.42409092478711, -123.26393473239817, 20.0, 2021-05-17 04:32:30 
 42.271114508577014, -123.2336984984524, 53.79310344827586, 2021-05-17 04:35:00 
 42.41337801135439, -123.15348754886188, 20.0, 2021-05-17 04:37:30 
 42.357493558193916, -123.40130416144237, 20.0, 2021-05-17 04:47:30 
 45.82980885406829, -123.46194898707944, 20.0, 2021-05-20 06:10:00 
 45.84614148440588, -123.38941793391363, 20.0, 2021-05-20 07:52:30 
 45.878824823321395, -123.44960189897019, 25.517241379310345, 2021-05-20 07:55:00 
 46.006155815633726, -123.27119824270113, 20.0, 2021-05-20 09:30:00 
 45.92903330178999, -123.26920965228194, 53.103448275862064, 2021-05-20 05:25:00 
 45.942942972042985, -123.38076451049201, 20.0, 2021-05-20 05:35:00 
 45.88750799755656, -123.28102628261618, 20.0, 2021-05-20 05:37:30 
 45.74780988308042, -123.2728936855977, 20.0, 2021-05-20 06:05:00 
 45.81686129952943, -123.42016827550522, 24.137931034482754, 2021-05-20 06:07:30 
 45.855113287451054, -123.41305795919628, 20.0, 2021-05-20 06:12:30 
 45.8611759377992, -123.35757972919637, 20.0, 2021-05-20 07:57:30 
 45.89127056673069, -123.36255870746294, 20.0, 2021-05-20 08:02:30 
 45.940327242697975, -123.35204720668236, 60.0, 2021-05-20 08:22:30 
 45.98763643843779, -123.33254429583185, 27.692307692307693, 2021-05-20 08:35:00 
 46.04062359471179, -123.50875552114331, 20.0, 2021-05-20 08:37:30 
 47.25501455443128, -122.67356331697616, 26.20689655172414, 2021-05-22 00:10:00 
 47.39684394269834, -122.62729638109288, 37.14285714285714, 2021-05-22 00:15:00 
 47.62596186197995, -122.41804120751434, 26.896551724137936, 2021-05-22 00:17:30 
 47.55677906588339, -122.58441745706732, 20.0, 2021-05-22 00:45:00 
 47.3014696222439, -122.82242031096848, 60.0, 2021-05-22 00:47:30 
 47.407491154121004, -122.5718911850739, 20.0, 2021-05-22 01:00:00 
 47.34118069899555, -122.66778830210544, 38.775510204081634, 2021-05-22 01:22:30 
 47.597636697710655, -122.57089075468134, 31.538461538461544, 2021-05-22 01:25:00 
 47.44835195074854, -122.5583975185391, 20.0, 2021-05-22 01:32:30 
 47.49985377840946, -122.56875748504069, 20.0, 2021-05-22 02:27:30 
 47.23537067931747, -122.67155367868374, 30.769230769230766, 2021-05-22 00:00:00 
 47.33769456193266, -122.36792262262894, 53.10344827586208, 2021-05-22 00:17:30 
 47.38960221558639, -122.49914258747327, 20.0, 2021-05-22 00:47:30 
 47.423822406162515, -122.4901742891587, 43.07692307692308, 2021-05-22 00:50:00 
 47.48103105231037, -122.44313579605506, 60.0, 2021-05-22 00:52:30 
 47.27332629178043, -122.69533925253138, 44.61538461538462, 2021-05-22 01:17:30 
 43.1839940033743, -123.43847782568423, 60.0, 2021-05-22 09:07:30 
 43.199198124407644, -123.38265218320267, 20.0, 2021-05-22 09:47:30 
 43.273991764180046, -123.4062934985917, 20.0, 2021-05-22 09:50:00 
 43.33380127778368, -123.4406134035934, 20.0, 2021-05-22 09:52:30 
 43.33038593949371, -123.43037449437296, 20.000000000000004, 2021-05-22 09:55:00 
 43.493289503037516, -123.34978261094257, 59.99999999999999, 2021-05-22 10:22:30 
 43.332682715184575, -123.33854456003684, 60.0, 2021-05-22 10:25:00 
 43.23729151160536, -123.36683406467701, 28.96551724137931, 2021-05-22 11:02:30 
 43.94297454121947, -123.56966571664864, 57.93103448275861, 2021-05-23 05:32:30 
 44.02303382310132, -123.24299288730525, 46.15384615384615, 2021-05-23 05:35:00 
 44.11938490764658, -123.36436846617335, 60.0, 2021-05-23 05:52:30 
 43.94569302663685, -123.3646719169507, 30.0, 2021-05-23 06:02:30 
 43.93278755169113, -123.32951302065499, 35.51020408163265, 2021-05-23 06:12:30 
 43.62191448244326, -123.27782223624445, 45.38461538461539, 2021-05-23 08:42:30 
 43.753655140953676, -123.4620316255056, 20.0, 2021-05-23 08:45:00 
 43.97330700890245, -123.56072966378903, 19.999999999999996, 2021-05-23 06:07:30 
 43.59839058055156, -123.37492693615371, 60.0, 2021-05-23 08:35:00 
 43.555935067676046, -123.2300916657251, 33.84615384615385, 2021-05-23 08:37:30 
 43.55209828542979, -123.27542247305543, 33.06122448979592, 2021-05-23 08:40:00 
 43.588412491720845, -123.13795682541642, 60.0, 2021-05-23 08:45:00 
 43.42217818119572, -123.3628712290678, 20.0, 2021-05-23 08:47:30 
 43.553954569222824, -123.19714026748204, 40.0, 2021-05-23 08:52:30 
 40.66555465681123, -122.65665380427515, 42.85714285714285, 2021-05-23 02:10:00 
 40.7045831008256, -122.72688425292168, 26.206896551724135, 2021-05-23 02:50:00 
 40.63868550092047, -122.6049594529263, 34.61538461538462, 2021-05-23 03:12:30 
 40.6869678226238, -122.63338282751789, 20.0, 2021-05-23 03:15:00 
 40.63962134909361, -122.77370696116017, 20.0, 2021-05-23 03:30:00 
 40.6316616228276, -122.6324384261165, 33.87755102040816, 2021-05-23 03:37:30 
 40.665746436088455, -122.71204057943467, 20.0, 2021-05-23 03:40:00 
 40.669342129164605, -122.65684027016137, 20.0, 2021-05-23 03:47:30 
 40.666012035744075, -122.67191330947242, 20.0, 2021-05-23 03:50:00 
 40.66073886591123, -122.70007140237173, 20.0, 2021-05-23 03:52:30 
 40.62684998020328, -122.63688860635054, 20.0, 2021-05-23 04:05:00 
 40.60022207153314, -122.63178120929898, 20.0, 2021-05-23 04:07:30 
 40.52823570146845, -122.67593584080379, 30.769230769230774, 2021-05-23 04:17:30 
 40.68208999076467, -122.61643909000607, 33.07692307692308, 2021-05-23 04:20:00 
 40.6396345450654, -122.57893818583702, 37.95918367346938, 2021-05-23 04:22:30 
 40.518036284937835, -122.57924813517357, 34.69387755102041, 2021-05-23 04:27:30 
 40.63263543481504, -122.68432077252972, 20.0, 2021-05-23 04:30:00 
 40.66683539631824, -122.65085676251577, 20.0, 2021-05-23 04:32:30 
 40.62807787204768, -122.6876088830904, 22.758620689655174, 2021-05-23 04:37:30 
 40.67947902559949, -122.64561709483664, 36.326530612244895, 2021-05-23 04:50:00 
 40.62402915394337, -122.75768373836667, 20.0, 2021-05-23 04:52:30 
 40.57821321007475, -122.68367256519193, 60.0, 2021-05-23 04:55:00 
 40.65201260710776, -122.76965076508986, 20.0, 2021-05-23 05:12:30 
 40.65213616711516, -122.57865945048367, 20.0, 2021-05-23 05:17:30 
 40.63529226990352, -122.59864468496463, 34.69387755102041, 2021-05-23 05:20:00 
 40.65951652072721, -122.64932475965446, 31.53846153846154, 2021-05-23 05:22:30 
 40.66350547360001, -122.66592907109012, 20.0, 2021-05-23 05:25:00 
 40.6563253186817, -122.69838646180025, 20.0, 2021-05-23 05:27:30 
 40.72163568257362, -122.49315186449604, 20.0, 2021-05-23 08:47:30 
 40.59393612869377, -122.66454900718078, 33.07692307692308, 2021-05-23 09:00:00 
 40.54624070271037, -122.55983674988303, 60.0, 2021-05-23 09:02:30 
 40.53464230354402, -122.64701002500856, 34.69387755102041, 2021-05-23 09:12:30 
 40.58358676804139, -122.62043639388324, 20.0, 2021-05-23 09:22:30 
 40.79153446232837, -122.95173633268148, 20.0, 2021-05-23 09:27:30 
 40.645421730873345, -122.58741712728883, 20.0, 2021-05-23 09:30:00 
 40.67446534981159, -122.63365097891365, 20.0, 2021-05-23 09:32:30 
 40.62673905308591, -122.83162069616675, 33.87755102040816, 2021-05-23 09:35:00 
 40.587735795827044, -122.80033431066028, 60.0, 2021-05-23 09:40:00 
 40.67098625494596, -122.79200713551552, 20.0, 2021-05-23 09:42:30 
 40.66304788457202, -122.65067046526107, 20.0, 2021-05-23 09:47:30 
 40.643239284274316, -122.6016644793087, 20.0, 2021-05-23 09:50:00 
 40.53167563817148, -122.62581158778427, 29.230769230769234, 2021-05-23 09:52:30 
 40.59188428714839, -122.67381264250827, 30.0, 2021-05-23 09:55:00 
 40.57525363442993, -122.66245941301104, 31.538461538461537, 2021-05-23 09:57:30 
 40.63108943075485, -122.76038516773863, 20.0, 2021-05-23 10:00:00 
 40.60337183439729, -122.53504959390888, 20.0, 2021-05-23 10:07:30 
 40.65849203416918, -122.65396194337782, 34.69387755102041, 2021-05-23 10:35:00 
 40.31979349084818, -122.57559884927036, 34.69387755102041, 2021-05-23 19:32:30 
 40.20572385854503, -122.35541246408351, 33.84615384615385, 2021-05-23 19:35:00 
 40.239904550298654, -122.49550829121493, 20.0, 2021-05-23 20:10:00 
 40.26237324838486, -122.61013696858123, 20.0, 2021-05-23 20:30:00 
 40.19619918143595, -122.69249259647235, 22.06896551724138, 2021-05-23 20:32:30 
 40.244812777373724, -122.421202960035, 41.224489795918366, 2021-05-23 20:42:30 
 40.285842213356716, -122.43035204111453, 20.0, 2021-05-23 20:55:00 
 42.59190520261622, -123.50756217493644, 33.07692307692307, 2021-05-24 07:10:00 
 42.51727037697823, -123.37096320727352, 40.0, 2021-05-24 07:32:30 
 42.47399795324874, -123.29941547828734, 20.0, 2021-05-24 07:35:00 
 42.52027549972447, -123.3611577078062, 20.0, 2021-05-24 07:45:00 
 42.552892898458786, -123.30669331620899, 20.0, 2021-05-24 07:47:30 
 42.601019029237285, -123.29392980601011, 20.0, 2021-05-24 07:50:00 
 42.557541656858476, -123.26710473119905, 20.0, 2021-05-24 07:52:30 
 42.57147591365378, -123.29882330777255, 40.0, 2021-05-24 07:55:00 
 42.52087191612688, -123.224458326771, 24.827586206896555, 2021-05-24 08:02:30 
 42.47246855819651, -123.32418736479228, 20.000000000000004, 2021-05-24 08:12:30 
 42.544626932756486, -123.30632063362822, 20.0, 2021-05-24 08:15:00 
 42.64210350303313, -123.30573939124211, 20.0, 2021-05-24 08:25:00 
 42.60181499999261, -123.29894386061025, 20.0, 2021-05-24 08:27:30 
 42.60657913128316, -123.25435020981152, 20.0, 2021-05-24 08:35:00 
 42.55993385973633, -123.28213593376658, 20.0, 2021-05-24 08:37:30 
 42.61834967672657, -123.22374938973357, 20.0, 2021-05-24 08:47:30 
 42.60669896332212, -123.24937686728634, 20.0, 2021-05-24 08:52:30 
 42.6370392208056, -123.36154923245414, 20.0, 2021-05-24 08:55:00 
 42.60169253223539, -123.30391666139411, 20.0, 2021-05-24 08:57:30 
 42.64222605938703, -123.30076337804809, 36.92307692307692, 2021-05-24 09:15:00 
 42.51956457492793, -123.24055904546601, 20.0, 2021-05-24 09:17:30 
 42.60410164155721, -123.35505555524816, 60.0, 2021-05-24 09:20:00 
 42.648739850125494, -123.47917146688332, 34.61538461538461, 2021-05-24 09:22:30 
 42.50119509016545, -123.23975100729169, 20.0, 2021-05-24 09:25:00 
 42.504868987117945, -123.23991261492655, 20.0, 2021-05-24 09:27:30 
 42.73066210206836, -123.40452864802725, 20.0, 2021-05-24 09:32:30 
 42.47826300392928, -123.23750108279947, 28.97959183673469, 2021-05-24 09:47:30 
 42.332064654717705, -123.12080810839, 24.13793103448276, 2021-05-24 09:50:00 
 42.47776889829894, -123.1418398217101, 20.0, 2021-05-24 09:57:30 
 42.596329295914096, -123.18296331125454, 41.53846153846154, 2021-05-24 10:00:00 
 42.50045827099634, -123.41740793521925, 57.241379310344826, 2021-05-24 10:05:00 
 42.590965409488305, -123.25365881620166, 20.0, 2021-05-24 10:07:30 
 42.457979194573795, -123.46012582922964, 20.0, 2021-05-24 10:10:00 
 42.64450540066173, -123.24482210519332, 20.0, 2021-05-24 10:15:00 
 42.60344278769865, -123.19322679378614, 20.0, 2021-05-24 10:17:30 
 42.60509539630029, -123.12235689873087, 20.0, 2021-05-24 10:20:00 
 42.559736205054534, -123.17516748237995, 20.0, 2021-05-24 10:22:30 
 42.6044784456344, -123.18829327776788, 20.0, 2021-05-24 10:35:00 
 42.650216689453, -123.15913466694062, 20.0, 2021-05-24 10:45:00 
 42.60829884762214, -123.18223511108474, 20.0, 2021-05-24 10:47:30 
 42.642282546348284, -123.1837016540504, 20.0, 2021-05-24 10:50:00 
 42.54062865168024, -123.30590770598474, 28.275862068965516, 2021-05-24 08:00:00 
 42.416388371375895, -123.34028894805239, 42.0408163265306, 2021-05-24 08:17:30 
 42.50965425448493, -123.38107811043655, 20.0, 2021-05-24 08:20:00 
 42.516535797978605, -123.36649102546988, 20.0, 2021-05-24 08:22:30 
 42.571762966388, -123.32966119554737, 20.0, 2021-05-24 08:40:00 
 42.57352415650922, -123.24261705649556, 20.0, 2021-05-24 08:45:00 
 42.66646603743837, -123.27945496033969, 20.0, 2021-05-24 08:50:00 
 42.525305866389886, -123.30805175890481, 20.0, 2021-05-24 09:12:30 
 42.33949164332142, -123.13350742930359, 20.0, 2021-05-24 10:00:00 
 41.618068267055925, -122.94966297514145, 46.153846153846146, 2021-05-24 10:47:30 
 41.624261307996214, -123.0087433682488, 28.46153846153846, 2021-05-24 10:50:00 
 41.76272594727255, -122.89659195172342, 60.0, 2021-05-24 11:00:00 
 41.746849976879744, -123.03503703203559, 53.10344827586207, 2021-05-24 11:02:30 
 41.68881533438239, -123.04087223886054, 20.0, 2021-05-24 11:47:30 
 41.74035677226223, -123.02830567362467, 20.0, 2021-05-24 11:50:00 
 41.71488574863406, -122.85897721217779, 32.30769230769231, 2021-05-24 11:55:00 
 41.60012937091778, -123.03855821418365, 30.769230769230774, 2021-05-24 11:57:30 
 41.59557624454315, -122.86759370108123, 60.0, 2021-05-24 12:10:00 
 41.688975902344524, -123.01465949320603, 53.103448275862064, 2021-05-24 12:15:00 
 41.6576417494086, -123.06758064268915, 32.307692307692314, 2021-05-24 12:17:30 
 41.7976303094153, -122.97717205689712, 60.0, 2021-05-24 12:30:00 
 41.68017480601139, -123.07357895608601, 22.06896551724138, 2021-05-24 12:40:00 
 41.641419701062595, -123.06951305024972, 21.379310344827587, 2021-05-24 12:42:30 
 41.704244233942354, -122.96244401907255, 52.41379310344828, 2021-05-24 12:45:00 
 41.688825073811984, -123.06588038061443, 60.0, 2021-05-24 12:55:00 
 41.647545100436815, -123.05989717123876, 34.69387755102041, 2021-05-24 13:00:00 
 41.65962800096688, -123.07935685575642, 37.95918367346938, 2021-05-24 13:02:30 
 41.694389148828066, -123.02234790456434, 32.30769230769231, 2021-05-24 13:35:00 
 41.647545100436815, -123.05989717123876, 20.0, 2021-05-24 13:37:30 
 41.64898399385323, -123.05028387579198, 23.448275862068964, 2021-05-24 13:45:00 
 41.65258947860487, -123.05124204555186, 33.07692307692308, 2021-05-24 13:47:30 
 41.681439043377864, -123.08391759155126, 33.87755102040816, 2021-05-24 13:50:00 
 41.611857782581495, -123.0666464969065, 30.769230769230774, 2021-05-24 14:07:30 
 41.697277366383965, -123.02811637544215, 21.37931034482759, 2021-05-24 14:50:00 
 41.64376800521872, -123.08513207178657, 20.0, 2021-05-24 14:52:30 
 41.589512084712524, -123.11564081919487, 20.0, 2021-05-24 15:02:30 
 41.653316857790415, -123.07142886349183, 20.0, 2021-05-24 15:12:30 
 41.46423319866814, -123.08231094021491, 60.0, 2021-05-24 15:22:30 
 41.54046061172974, -123.1799317123281, 19.999999999999996, 2021-05-24 15:25:00 
 41.60103891168116, -123.05752802506665, 43.84615384615385, 2021-05-24 15:30:00 
 41.66484514500944, -123.04450120209827, 20.0, 2021-05-24 15:32:30 
