lat,lon,depth,time 
 49.625613560824235, -125.64931937417683, 22.75862068965517, 2017-11-18 10:35:00 
 49.42819648963205, -125.8370358439005, 20.0, 2017-11-18 10:37:30 
 49.48176377184153, -125.7623540813886, 20.0, 2017-11-18 10:40:00 
 49.541370314674175, -125.70159117701238, 20.0, 2017-11-18 10:42:30 
 49.56192821792461, -125.74152918239088, 20.0, 2017-11-18 10:45:00 
 49.55154248712236, -125.70474339345506, 33.06122448979592, 2017-11-18 10:47:30 
 49.55537736779065, -125.68559544821608, 35.38461538461539, 2017-11-18 10:50:00 
 49.62078921604281, -125.62543287223805, 60.0, 2017-11-18 10:52:30 
 49.46217933649368, -125.76032371772197, 60.0, 2017-11-18 10:57:30 
 49.60852506656704, -125.46493841810994, 20.0, 2017-11-18 11:07:30 
 49.48192100600201, -125.81623127610271, 32.307692307692314, 2017-11-18 11:20:00 
 49.370083021414416, -125.88074837155469, 35.38461538461539, 2017-11-18 11:40:00 
 49.542988352301734, -125.80988173875352, 33.07692307692307, 2017-11-18 11:42:30 
 49.6512621133757, -125.4667852876166, 23.448275862068964, 2017-11-18 13:40:00 
 49.504549171311304, -125.55814873135874, 44.61538461538462, 2017-11-18 13:45:00 
 49.586106916103205, -125.43369261801969, 26.92307692307692, 2017-11-18 13:47:30 
 49.42106363393505, -125.68568820937836, 42.04081632653061, 2017-11-18 14:00:00 
 49.610543265094876, -125.7189839189747, 20.0, 2017-11-18 14:02:30 
 49.522345114112724, -125.62964449138263, 26.896551724137925, 2017-11-18 14:10:00 
 49.60602977136627, -125.64225722391974, 20.0, 2017-11-18 14:17:30 
 49.48492831527635, -125.66787040796723, 20.0, 2017-11-18 14:20:00 
 49.5620037375868, -125.49242132193481, 58.62068965517241, 2017-11-18 14:22:30 
 49.60854089743252, -125.32051191415786, 33.06122448979592, 2017-11-18 14:25:00 
 49.434730856098085, -125.40801493821641, 28.16326530612245, 2017-11-18 15:00:00 
 49.35979181149982, -125.63842429735386, 20.0, 2017-11-18 20:10:00 
 49.536594272742356, -125.62184737304106, 20.0, 2017-11-18 20:15:00 
 49.28693320911736, -125.7394333050978, 20.0, 2017-11-18 20:17:30 
 49.441958976999025, -125.63736774736482, 20.0, 2017-11-18 20:22:30 
 49.45823982616043, -125.63426029165338, 20.0, 2017-11-18 20:25:00 
 49.47733135659247, -125.59954477447957, 20.0, 2017-11-18 20:27:30 
 49.29555874596858, -125.87366431287867, 20.0, 2017-11-18 20:32:30 
 49.426339216212284, -125.74108701302563, 20.0, 2017-11-18 20:47:30 
 49.53907309873647, -125.70901352816864, 20.0, 2017-11-18 21:17:30 
 49.57147419984325, -125.35200043075017, 20.0, 2017-11-18 22:05:00 
 49.34960585648318, -125.65554568819697, 40.40816326530613, 2017-11-18 22:07:30 
 49.5121789867699, -125.55033425438266, 20.0, 2017-11-18 22:15:00 
 49.52156080674165, -125.49327818482666, 20.0, 2017-11-18 22:17:30 
 49.49485750783023, -125.65773844767585, 29.23076923076923, 2017-11-18 22:32:30 
 49.41475755184422, -125.58236046684937, 20.0, 2017-11-18 22:55:00 
 49.44960096337903, -125.53827704365585, 20.0, 2017-11-18 22:57:30 
 49.47491773669021, -125.37521752480959, 20.0, 2017-11-18 10:45:00 
 49.33542891932214, -126.03107218901147, 20.0, 2017-11-18 10:55:00 
 49.46633602736091, -125.25366320000109, 20.0, 2017-11-18 14:07:30 
 49.41936323452105, -125.80383911721754, 20.0, 2017-11-19 01:07:30 
 49.396147691544584, -125.83413411034917, 20.0, 2017-11-19 01:10:00 
 49.39407551252175, -125.8497145980283, 20.0, 2017-11-19 01:12:30 
 49.38287120441113, -125.85432953131748, 25.517241379310345, 2017-11-19 01:25:00 
 49.465966936934976, -125.77673431640771, 20.0, 2017-11-19 01:27:30 
 49.529722906879314, -125.53234148048848, 20.0, 2017-11-19 01:40:00 
 49.477078712753006, -125.58626778325699, 20.0, 2017-11-19 01:45:00 
 49.4437999915234, -125.90384104406701, 20.0, 2017-11-19 02:00:00 
 49.43623274589267, -125.72432021109881, 20.0, 2017-11-19 00:25:00 
 42.82838563104956, -123.67144611590822, 20.0, 2017-11-19 12:52:30 
 42.78998741749612, -123.56211227241606, 20.0, 2017-11-19 12:55:00 
 42.97744887075589, -123.56639324499005, 60.0, 2017-11-19 13:00:00 
 42.89148557458121, -123.81349450679743, 20.0, 2017-11-19 13:02:30 
 42.96262272085215, -123.57066554847079, 20.0, 2017-11-19 13:07:30 
 42.56216597790875, -123.62180881693504, 55.17241379310345, 2017-11-19 13:22:30 
 42.68394988514574, -123.57308746213202, 45.38461538461539, 2017-11-19 13:25:00 
 42.911208838176705, -123.63566242964619, 31.538461538461537, 2017-11-19 13:32:30 
 42.93578178071985, -123.50801369734579, 22.307692307692307, 2017-11-19 13:52:30 
 42.95270478360828, -123.49381721441414, 20.0, 2017-11-19 13:55:00 
 42.82951259105636, -123.45788134669074, 19.999999999999996, 2017-11-19 13:57:30 
 42.83376438213298, -123.57552031451091, 60.0, 2017-11-19 14:00:00 
 42.85728948405818, -123.55544200088974, 46.93877551020409, 2017-11-19 14:02:30 
 42.902935673625436, -123.56770233030198, 60.0, 2017-11-19 14:05:00 
 42.822582340632714, -123.61493743389224, 41.224489795918366, 2017-11-19 14:07:30 
 42.80127403348639, -123.5526801724702, 20.0, 2017-11-19 14:10:00 
 42.824598704252125, -123.54008923939767, 20.0, 2017-11-19 14:12:30 
 42.608996730427506, -123.59054715138396, 34.69387755102041, 2017-11-19 14:15:00 
 42.83739127130086, -123.47325002583794, 20.0, 2017-11-19 14:22:30 
 42.830976234925366, -123.4367141606769, 20.0, 2017-11-19 14:40:00 
 42.853401471671354, -123.42278140918323, 20.0, 2017-11-19 14:42:30 
 42.80669377975105, -123.48676212768339, 20.0, 2017-11-19 14:45:00 
 42.825453037491855, -123.47267722997364, 20.0, 2017-11-19 14:47:30 
 42.82296773670893, -123.4263420896033, 20.689655172413794, 2017-11-19 14:50:00 
 42.77245406466932, -123.49509782527096, 20.0, 2017-11-19 14:52:30 
 42.77033334857029, -123.43509029600187, 20.0, 2017-11-19 14:57:30 
 42.846689790986936, -123.39747383152988, 20.000000000000004, 2017-11-19 15:05:00 
 42.86020257986001, -123.44434946303623, 24.137931034482754, 2017-11-19 15:25:00 
 42.82229422098304, -123.45254046079745, 60.0, 2017-11-19 15:27:30 
 42.862941336192506, -123.51572370370752, 60.0, 2017-11-19 15:37:30 
 42.70258252978652, -123.56403546429391, 59.999999999999986, 2017-11-19 15:40:00 
 42.92345313103799, -123.62502256091659, 35.38461538461538, 2017-11-19 15:42:30 
 42.866226623755196, -123.38838911354333, 20.000000000000004, 2017-11-19 15:47:30 
 42.90820013480699, -123.50792355170384, 20.0, 2017-11-19 15:50:00 
 42.82018062772086, -123.4274594385212, 20.0, 2017-11-19 16:00:00 
 42.83120077496348, -123.42798020879134, 20.0, 2017-11-19 16:02:30 
 42.82493183241023, -123.38521470554086, 20.0, 2017-11-19 16:05:00 
 42.86361912599564, -123.45451118884229, 20.0, 2017-11-19 16:30:00 
 42.776864826382415, -123.3218208992668, 20.0, 2017-11-19 16:45:00 
 42.64407871258432, -123.45368865828664, 25.51724137931035, 2017-11-19 13:02:30 
 43.012631455513365, -123.44767692677094, 20.0, 2017-11-19 14:52:30 
 42.79190434149776, -123.43739354267484, 20.0, 2017-11-19 15:07:30 
 42.72197339826924, -123.37224551517485, 20.0, 2017-11-19 15:10:00 
 42.663148595834464, -123.40178312038904, 20.0, 2017-11-19 15:12:30 
 42.69390207501925, -123.48401836334594, 20.0, 2017-11-19 15:15:00 
 40.6199343430536, -123.12703943917457, 20.0, 2017-11-19 12:27:30 
 40.599446447430786, -123.07758029514062, 20.000000000000004, 2017-11-19 12:30:00 
 40.58389493442324, -123.06149971255523, 20.0, 2017-11-19 12:32:30 
 40.605352650600665, -122.98304695157438, 20.0, 2017-11-19 12:40:00 
 40.45988227477538, -123.00354244802034, 23.44827586206896, 2017-11-19 12:45:00 
 40.6408805330761, -123.01689700262081, 20.0, 2017-11-19 12:52:30 
 40.60387047755809, -123.0579153206173, 20.0, 2017-11-19 12:55:00 
 40.621083584583936, -123.07087414150828, 20.0, 2017-11-19 12:57:30 
 40.53602897570676, -123.09951605125684, 20.0, 2017-11-19 13:00:00 
 40.47063021157085, -123.32030532186234, 60.00000000000001, 2017-11-19 13:30:00 
 40.580603619725686, -123.00365979108813, 20.0, 2017-11-19 13:32:30 
 40.713909420656606, -123.1056397144724, 20.0, 2017-11-19 13:35:00 
 40.468296810329335, -123.1912981527743, 46.15384615384616, 2017-11-19 13:42:30 
 40.66211161191238, -123.1270675341614, 20.0, 2017-11-19 13:45:00 
 40.57740536250521, -123.06904442787496, 20.0, 2017-11-19 13:52:30 
 40.52627083770905, -123.10452997873823, 51.0344827586207, 2017-11-19 13:55:00 
 40.522155163039685, -123.33416539324548, 20.0, 2017-11-19 14:02:30 
 40.63808682852603, -123.42746853348575, 46.15384615384615, 2017-11-19 14:20:00 
 40.59207090802589, -122.9867197859208, 20.0, 2017-11-19 14:22:30 
 40.60610363000122, -123.37838048109887, 20.0, 2017-11-19 14:37:30 
 40.70918144403519, -123.05845550890503, 20.0, 2017-11-19 15:12:30 
 40.697154756088196, -123.04371682102888, 60.0, 2017-11-19 15:15:00 
 40.67880845445822, -123.08696881006227, 43.673469387755105, 2017-11-19 15:32:30 
 40.608307108084695, -122.95275622251378, 20.0, 2017-11-19 15:35:00 
 40.56400451689409, -122.99222452529423, 20.0, 2017-11-19 15:37:30 
 40.68137400524405, -123.06278452544363, 43.84615384615385, 2017-11-19 15:40:00 
 40.59471278129461, -123.00911099031278, 20.0, 2017-11-19 16:02:30 
 40.59711498518491, -123.12195041883768, 34.61538461538462, 2017-11-19 16:55:00 
 40.739580052412215, -123.23411543976063, 60.0, 2017-11-19 17:00:00 
 40.67025184897079, -123.26498474813735, 53.103448275862064, 2017-11-19 17:02:30 
 40.64810181745795, -123.19337412187014, 37.14285714285714, 2017-11-19 17:05:00 
 40.79856120528281, -123.06163673685501, 20.0, 2017-11-19 17:20:00 
 40.675993382405, -123.03552023422671, 20.000000000000004, 2017-11-19 17:32:30 
 40.608923464750184, -122.93287922501742, 20.0, 2017-11-19 17:45:00 
 40.64326862603648, -123.19778509724954, 57.24137931034483, 2017-11-19 17:47:30 
 40.64384719015872, -122.9865941259942, 20.0, 2017-11-19 18:20:00 
 40.62709526335847, -123.07823647494482, 20.0, 2017-11-19 19:00:00 
 40.57885060824026, -123.07966194456607, 20.0, 2017-11-19 19:07:30 
 40.608923464750184, -122.93287922501742, 60.0, 2017-11-19 19:10:00 
 40.591208494684956, -123.06307370638532, 20.0, 2017-11-19 19:12:30 
 40.59006315727585, -123.11921230730997, 20.0, 2017-11-19 19:15:00 
 40.54886085057807, -123.28425141974954, 29.23076923076923, 2017-11-19 19:27:30 
 40.635904102003, -123.0049088182922, 36.326530612244895, 2017-11-19 19:30:00 
 40.71569868364287, -122.87083637373519, 60.0, 2017-11-19 19:32:30 
 40.622435718174415, -122.88527990128429, 20.0, 2017-11-19 19:35:00 
 40.61184953589827, -122.88120936085565, 20.0, 2017-11-19 19:37:30 
 40.60270024174561, -122.93928090752941, 20.0, 2017-11-19 19:40:00 
 49.4506252542606, -125.58625421667614, 20.000000000000004, 2017-11-20 02:52:30 
 49.505283252034715, -125.4964322498127, 20.0, 2017-11-20 02:55:00 
 49.34519369498607, -125.40520278292723, 46.12244897959184, 2017-11-20 02:57:30 
 49.615411568875274, -125.68689537785336, 20.0, 2017-11-20 03:20:00 
 49.33489569803897, -125.80694640349562, 22.06896551724138, 2017-11-20 03:27:30 
 49.465054329005625, -125.70335768185694, 20.0, 2017-11-20 03:30:00 
 49.518269575162506, -125.64058060430722, 20.0, 2017-11-20 03:32:30 
 49.563818933065455, -125.58041108211751, 20.0, 2017-11-20 03:35:00 
 49.4953488690889, -125.67921615469176, 20.0, 2017-11-20 03:37:30 
 49.72254304570809, -125.59059278281907, 25.51724137931034, 2017-11-20 03:40:00 
 49.72785558124475, -125.50858451826082, 60.0, 2017-11-20 03:42:30 
 49.51443310206933, -125.48704070635345, 20.0, 2017-11-20 04:17:30 
 49.299525525955644, -124.97522043809268, 20.0, 2017-11-20 11:40:00 
 49.31807252995969, -125.07964295364856, 20.0, 2017-11-20 12:32:30 
 49.203337552135814, -125.13550238211207, 35.51020408163266, 2017-11-20 12:37:30 
 49.31211420631104, -125.27187197836813, 44.61538461538462, 2017-11-20 12:55:00 
 49.42087806157043, -125.15970431830252, 33.07692307692308, 2017-11-20 12:57:30 
 49.357207901223404, -125.13570937300851, 20.0, 2017-11-20 13:00:00 
 49.37962319265754, -125.48650552352301, 24.827586206896548, 2017-11-20 13:02:30 
 49.385233042777585, -124.97612775363868, 20.0, 2017-11-20 13:05:00 
 49.348404969746355, -124.98552881518904, 46.15384615384616, 2017-11-20 13:37:30 
 49.33700875665868, -125.12477460636339, 20.0, 2017-11-20 11:45:00 
 40.038028837946506, -122.35261609958182, 22.068965517241377, 2017-11-20 07:47:30 
 40.19463166744088, -122.27521142541516, 23.448275862068964, 2017-11-20 08:37:30 
 40.02613338133253, -122.38923593809872, 20.0, 2017-11-20 08:40:00 
 40.03117204211745, -122.4010701312237, 20.0, 2017-11-20 08:42:30 
 40.04724910905234, -122.21920524288646, 20.0, 2017-11-20 08:45:00 
 39.98810967709993, -122.40116058493533, 20.0, 2017-11-20 08:47:30 
 40.242079943336385, -122.37274927905962, 52.413793103448285, 2017-11-20 08:52:30 
 39.955197426188676, -122.33793002995638, 22.06896551724138, 2017-11-20 08:55:00 
 40.008846501478345, -122.71256252239738, 46.15384615384616, 2017-11-20 08:57:30 
 40.23311915502257, -122.36565524117513, 33.84615384615385, 2017-11-20 09:00:00 
 40.02195028883472, -122.40384660841957, 20.0, 2017-11-20 09:02:30 
 40.083853236098626, -122.37469030752409, 32.307692307692314, 2017-11-20 09:05:00 
 40.069135089578126, -122.44140369014198, 57.93103448275862, 2017-11-20 09:07:30 
 40.04298341524675, -122.45153128771884, 45.384615384615394, 2017-11-20 09:10:00 
 40.13842858926467, -122.33527368746257, 20.0, 2017-11-20 09:12:30 
 40.168605919866216, -122.34154961783993, 31.53846153846154, 2017-11-20 09:17:30 
 40.12349562175335, -122.38576297698187, 33.07692307692308, 2017-11-20 09:20:00 
 40.16541155870159, -122.39520593490538, 46.938775510204074, 2017-11-20 09:22:30 
 40.02027718572352, -122.6571165749318, 54.48275862068965, 2017-11-20 09:25:00 
 40.07630325779772, -122.5860797209474, 44.48979591836734, 2017-11-20 09:27:30 
 40.18805382592274, -122.46604155934546, 20.0, 2017-11-20 09:32:30 
 40.09003017987748, -122.48534993041767, 20.0, 2017-11-20 09:35:00 
 40.07327110099634, -122.2400549859928, 34.69387755102041, 2017-11-20 09:37:30 
 40.187516984586836, -122.48579894671357, 34.69387755102041, 2017-11-20 09:40:00 
 40.21874813873117, -122.30913850046483, 20.0, 2017-11-20 09:45:00 
 40.17365646043339, -122.23126141961603, 20.0, 2017-11-20 09:47:30 
 40.112559198952596, -122.45268615581104, 20.0, 2017-11-20 09:52:30 
 40.0852371962805, -122.38143258389164, 60.00000000000001, 2017-11-20 10:02:30 
 40.137416560683135, -122.33987989322179, 20.0, 2017-11-20 10:05:00 
 40.08814835511956, -122.37255826943752, 20.0, 2017-11-20 10:07:30 
 40.24631495360733, -122.43175255270326, 33.87755102040817, 2017-11-20 10:10:00 
 40.22857096905976, -122.36894543450634, 20.0, 2017-11-20 10:12:30 
 40.22263832769659, -122.36547929831914, 20.0, 2017-11-20 10:15:00 
 40.13704216185864, -122.3285272108273, 20.0, 2017-11-20 10:17:30 
 40.17302476329341, -122.34319961228191, 33.846153846153854, 2017-11-20 10:20:00 
 40.178468059337646, -122.27916384390399, 32.30769230769231, 2017-11-20 10:22:30 
 40.1653141905264, -122.21694982024451, 20.0, 2017-11-20 10:25:00 
 40.23560380556569, -122.16201115129115, 20.0, 2017-11-20 10:27:30 
 40.28036837277941, -122.31591795882791, 20.0, 2017-11-20 10:30:00 
 40.26837716466532, -122.2964619903779, 20.0, 2017-11-20 10:32:30 
 40.145902091791775, -122.44898240006555, 20.0, 2017-11-20 10:35:00 
 40.100407982064176, -122.47304928935573, 60.0, 2017-11-20 10:37:30 
 40.1666232858306, -122.44179039817203, 60.0, 2017-11-20 10:40:00 
 39.91442305449629, -122.27558276368285, 60.00000000000001, 2017-11-20 10:42:30 
 40.0949938734926, -122.10998448876981, 20.0, 2017-11-20 10:45:00 
 40.154475919359975, -122.28393955150284, 20.0, 2017-11-20 10:47:30 
 40.04018409937116, -122.33848981504266, 29.230769230769234, 2017-11-20 10:52:30 
 40.08199073755641, -122.30925870362103, 33.84615384615385, 2017-11-20 10:55:00 
 40.141215617052886, -122.2702838496423, 20.0, 2017-11-20 10:57:30 
 40.36230767218926, -122.34780900233702, 35.38461538461539, 2017-11-20 11:00:00 
 40.1412047519332, -122.3400470755191, 34.69387755102041, 2017-11-20 11:05:00 
 40.24132599634703, -122.36747581029796, 20.0, 2017-11-20 11:07:30 
 40.231976130409166, -122.3752098907261, 20.0, 2017-11-20 11:10:00 
 40.113905736002856, -122.37719615815557, 33.07692307692307, 2017-11-20 11:20:00 
 40.265445490434445, -122.36651740930155, 20.0, 2017-11-20 11:22:30 
 40.37847165232158, -122.47017244794833, 20.0, 2017-11-20 11:27:30 
 40.19549754850646, -122.22317582975332, 35.51020408163265, 2017-11-20 11:30:00 
 40.13667016638172, -122.27357517204184, 26.923076923076923, 2017-11-20 11:37:30 
 40.02836051794316, -122.4311263522132, 45.38461538461539, 2017-11-20 11:40:00 
 40.04396192428992, -122.35607192776959, 35.51020408163265, 2017-11-20 11:52:30 
 40.12715321845121, -122.39086774549116, 60.0, 2017-11-20 11:55:00 
 40.225315902702825, -122.29662071564802, 30.769230769230774, 2017-11-20 12:07:30 
 40.26608382642497, -122.21948269529781, 20.0, 2017-11-20 12:10:00 
 40.21643527426199, -122.3893586907637, 20.0, 2017-11-20 12:12:30 
 40.1023172359167, -122.3255451125461, 33.07692307692307, 2017-11-20 12:15:00 
 40.22063425033173, -122.33978060959555, 33.07692307692308, 2017-11-20 12:27:30 
 40.279484533221726, -122.31558788133816, 20.0, 2017-11-20 12:30:00 
 40.063865704481294, -122.41328748751022, 60.00000000000001, 2017-11-20 12:37:30 
 40.25030687177727, -122.23482518518007, 33.87755102040816, 2017-11-20 12:45:00 
 49.36187535550939, -125.03598425137864, 31.53846153846154, 2017-11-21 02:40:00 
 49.34284761458318, -124.9929897341166, 33.07692307692308, 2017-11-21 02:42:30 
 49.12962521784729, -125.22643876977301, 46.15384615384616, 2017-11-21 02:45:00 
 49.382119292509984, -125.13198860985148, 20.0, 2017-11-21 03:00:00 
 49.40856600473645, -125.06899840944092, 20.0, 2017-11-21 03:02:30 
 49.38448279845064, -125.0871574755578, 20.0, 2017-11-21 03:05:00 
 49.33919601071027, -125.14754824788771, 20.0, 2017-11-21 03:07:30 
 49.57073082053528, -124.99731086138283, 20.0, 2017-11-21 03:10:00 
 49.277418069064204, -125.23320690545401, 20.0, 2017-11-21 03:12:30 
 49.41445299839758, -125.02215767179851, 20.0, 2017-11-21 03:17:30 
 49.37822850767927, -125.05294631319784, 20.0, 2017-11-21 03:27:30 
 49.36958355687972, -125.05342719588074, 20.0, 2017-11-21 03:30:00 
 49.374454065776035, -125.06194322630672, 31.538461538461537, 2017-11-21 03:32:30 
 49.279684602107345, -125.14806041075504, 33.87755102040816, 2017-11-21 03:35:00 
 49.3255237955222, -124.85157276555056, 20.0, 2017-11-21 03:37:30 
 49.41109762390514, -125.01206289761706, 20.0, 2017-11-21 03:40:00 
 49.35859319334094, -124.98852390689851, 34.69387755102041, 2017-11-21 03:47:30 
 49.4196925767596, -125.00144171270486, 20.0, 2017-11-21 03:50:00 
 49.50395771157302, -125.01919375051841, 20.0, 2017-11-21 03:52:30 
 49.43903194394588, -125.05776211261204, 20.0, 2017-11-21 03:55:00 
 49.35839817984848, -124.90559610601878, 36.326530612244895, 2017-11-21 03:57:30 
 49.44274634563296, -124.810854087883, 44.61538461538461, 2017-11-21 04:02:30 
 49.376156307897524, -124.94313313320177, 20.0, 2017-11-21 04:05:00 
 49.30181252306146, -125.08291682290368, 22.758620689655174, 2017-11-21 04:07:30 
 49.402573124026816, -125.0955575209737, 20.0, 2017-11-21 04:10:00 
 49.32650304341109, -125.33482555199976, 60.0, 2017-11-21 04:32:30 
 49.769740683354456, -125.97196609474405, 20.0, 2017-11-21 11:52:30 
 49.75794632943636, -125.81087173713418, 20.0, 2017-11-21 12:22:30 
 49.814926083259934, -125.92081627239318, 20.0, 2017-11-21 12:35:00 
 49.70526490994122, -125.82396335295232, 30.0, 2017-11-21 12:45:00 
 49.7072443676561, -125.84908433896925, 32.30769230769231, 2017-11-21 12:47:30 
 49.840963251016426, -126.10823500021561, 20.000000000000004, 2017-11-21 13:02:30 
 49.72294175919869, -125.74989279369765, 20.689655172413797, 2017-11-21 13:57:30 
 49.70338969946995, -125.7223746868659, 20.000000000000004, 2017-11-21 14:00:00 
 49.70892029643659, -125.77103523147495, 30.344827586206893, 2017-11-21 14:02:30 
 49.655544248220664, -125.87466780132108, 33.07692307692307, 2017-11-21 14:05:00 
 49.63958625416972, -125.93999659590946, 20.0, 2017-11-21 14:07:30 
 49.56454313664574, -125.84205788089972, 26.92307692307692, 2017-11-21 14:12:30 
 49.06474392262187, -124.59091386081218, 33.06122448979592, 2017-11-21 02:02:30 
 49.02142060387332, -124.47369985245416, 20.0, 2017-11-21 02:05:00 
 49.06651185893378, -124.46643747374556, 22.758620689655174, 2017-11-21 02:07:30 
 49.128138202910264, -124.67141807158022, 20.0, 2017-11-21 02:17:30 
 49.04752538199328, -124.54499463408521, 20.0, 2017-11-21 02:27:30 
 49.0564954515505, -124.58529183376321, 28.96551724137931, 2017-11-21 02:30:00 
 49.100513218599644, -124.62652938345198, 33.06122448979592, 2017-11-21 02:32:30 
 49.43227789619241, -125.4906013965395, 21.379310344827587, 2017-11-21 02:45:00 
 49.39599614246981, -125.35044609896676, 20.0, 2017-11-21 02:47:30 
 49.32695786939098, -125.22826404701111, 32.30769230769231, 2017-11-21 03:20:00 
 49.420107557497346, -125.27111354489739, 20.0, 2017-11-21 03:37:30 
 49.34720748542428, -125.3356805414344, 20.0, 2017-11-21 03:52:30 
 49.41665209472292, -125.55081031851032, 20.0, 2017-11-21 03:55:00 
 49.28697152169572, -125.10815604760535, 31.538461538461544, 2017-11-21 04:02:30 
 49.421493012427035, -125.37788471932237, 21.379310344827587, 2017-11-21 04:05:00 
 41.675922286878695, -122.94495512140531, 20.0, 2017-11-21 00:25:00 
 41.78362664025835, -123.04607525611156, 20.0, 2017-11-21 00:42:30 
 41.6837821088044, -122.81581442121009, 20.0, 2017-11-21 00:45:00 
 41.78013257284992, -122.78479894452067, 20.0, 2017-11-21 00:47:30 
 41.82160286480419, -122.78941239350692, 20.0, 2017-11-21 00:50:00 
 41.68962254070267, -122.77610960601118, 45.30612244897959, 2017-11-21 00:57:30 
 41.66490360451322, -122.8358493967006, 35.51020408163266, 2017-11-21 01:00:00 
 41.683168487455205, -122.78816550788059, 20.0, 2017-11-21 01:02:30 
 41.67721849906182, -122.86032402300357, 20.0, 2017-11-21 01:05:00 
 41.696705999589376, -122.98795531491437, 23.448275862068964, 2017-11-21 01:07:30 
 41.67601955573784, -122.89374534280643, 37.95918367346938, 2017-11-21 01:10:00 
 41.68884410206124, -122.90837091874181, 20.0, 2017-11-21 01:12:30 
 41.72518832130432, -122.87169102898082, 20.0, 2017-11-21 01:22:30 
 41.70847997116624, -122.90229873288993, 20.0, 2017-11-21 01:27:30 
 41.634076182187314, -122.50200764530001, 26.15384615384615, 2017-11-21 01:30:00 
 41.62931766591356, -122.68920427117638, 20.0, 2017-11-21 01:35:00 
 41.69608248680352, -122.83403544624232, 27.586206896551722, 2017-11-21 01:45:00 
 41.69966385408424, -122.91122509064307, 20.0, 2017-11-21 01:47:30 
 41.7018009395034, -122.89678721459998, 20.0, 2017-11-21 01:50:00 
 41.720023446793654, -122.90659305891113, 20.0, 2017-11-21 01:52:30 
 41.66119991192187, -122.99354673866456, 32.307692307692314, 2017-11-21 01:55:00 
 41.600505357299724, -122.75158766171141, 20.0, 2017-11-21 02:02:30 
 41.579976566335986, -122.61030080703267, 20.0, 2017-11-21 02:05:00 
 41.60482953844292, -122.69656790000832, 20.0, 2017-11-21 02:07:30 
 41.644525444314525, -122.76432372341131, 20.0, 2017-11-21 02:10:00 
 41.64401412810345, -122.77417919665308, 20.0, 2017-11-21 02:12:30 
 41.663551012875544, -123.00291664644084, 20.0, 2017-11-21 02:15:00 
 41.62875052830628, -122.87131676485325, 24.827586206896548, 2017-11-21 02:22:30 
 41.62217398086247, -122.92202786971328, 20.0, 2017-11-21 02:25:00 
 41.647906429020416, -123.15569005957454, 20.0, 2017-11-21 01:32:30 
 41.81837821503754, -122.97852723595932, 20.0, 2017-11-21 02:00:00 
 49.52942961172519, -124.73371081299705, 49.655172413793096, 2017-11-22 02:45:00 
 49.411376829290525, -124.76028598123492, 59.310344827586206, 2017-11-22 03:20:00 
 49.36152255607059, -124.75799171120241, 60.0, 2017-11-22 04:05:00 
 49.09169979616963, -124.6366834689532, 33.84615384615384, 2017-11-22 01:52:30 
 49.11816078913454, -124.58741033390149, 20.0, 2017-11-22 01:55:00 
 49.12695647033806, -124.77431491252898, 60.0, 2017-11-22 02:30:00 
 49.12458491869496, -124.76816857379247, 34.61538461538461, 2017-11-22 02:32:30 
 49.06827228471578, -124.6554983090698, 55.862068965517246, 2017-11-22 02:42:30 
 49.12304426918286, -124.75714211979121, 60.0, 2017-11-22 02:45:00 
 49.26369412714364, -124.7851683546954, 45.30612244897959, 2017-11-22 02:55:00 
 49.12140495569878, -124.65995703289462, 20.0, 2017-11-22 02:57:30 
 49.15648273627716, -124.97210328111392, 54.48275862068965, 2017-11-22 03:00:00 
 49.208126512736925, -125.01447543018234, 60.0, 2017-11-22 03:02:30 
 49.13985983510622, -124.58028265461456, 60.0, 2017-11-22 03:20:00 
 49.1870648064105, -124.6773841562396, 53.10344827586207, 2017-11-22 03:22:30 
 49.136382633419245, -124.67706440715045, 45.38461538461539, 2017-11-22 03:25:00 
 49.18983696102329, -124.77876251962775, 60.0, 2017-11-22 03:27:30 
 49.12702026044961, -124.48317144742093, 31.53846153846154, 2017-11-22 03:30:00 
 49.15975641553908, -124.51355095269638, 20.0, 2017-11-22 03:32:30 
 49.41162917161377, -124.63172631904112, 45.38461538461539, 2017-11-22 03:35:00 
 49.25335397382385, -124.7485275602695, 54.48275862068965, 2017-11-22 03:37:30 
 49.00850244824396, -124.54577292099405, 20.0, 2017-11-22 03:40:00 
 49.18875649703181, -124.48319016677861, 35.51020408163265, 2017-11-22 04:02:30 
 49.10217616611474, -124.52472032882898, 20.0, 2017-11-22 04:52:30 
 49.063865601351374, -124.41484994694358, 20.0, 2017-11-22 04:05:00 
 48.99822533761724, -124.33987118328176, 20.0, 2017-11-22 04:07:30 
 49.81890534477077, -126.08991847367948, 20.0, 2017-11-23 09:10:00 
 49.67474154868054, -126.06845219842258, 36.326530612244895, 2017-11-23 09:27:30 
 49.85672301827246, -126.0497718396949, 20.0, 2017-11-23 09:32:30 
 49.84982652934391, -126.05679092549649, 20.0, 2017-11-23 09:35:00 
 49.932789797069184, -126.05048661525227, 45.38461538461539, 2017-11-23 09:37:30 
 49.869051297897734, -125.94203844835874, 20.0, 2017-11-23 10:12:30 
 49.65235281227221, -126.12661399090797, 33.07692307692308, 2017-11-23 15:52:30 
 49.676146048319815, -126.15157967754836, 33.84615384615385, 2017-11-23 16:00:00 
