lat,lon,depth,time 
 46.83583591991774, -122.73177047217017, 20.0, 2020-01-14 15:22:30 
 46.87345454208356, -122.73396225738063, 20.0, 2020-01-14 15:27:30 
 46.85332570431033, -122.79709050164341, 19.999999999999996, 2020-01-14 15:30:00 
 46.84409369167169, -122.73225133166127, 20.0, 2020-01-14 15:32:30 
 46.84509778629419, -122.66132358733302, 20.0, 2020-01-14 15:42:30 
 46.74437116516293, -122.94304238894551, 20.0, 2020-01-14 15:47:30 
 46.698115868996666, -122.98426004605898, 30.769230769230777, 2020-01-14 16:10:00 
 46.774256114334754, -123.0505858561474, 20.0, 2020-01-14 16:15:00 
 46.871913568531006, -122.9188097972944, 42.85714285714286, 2020-01-14 16:17:30 
 46.852838674870654, -122.81447685164274, 46.153846153846146, 2020-01-14 16:20:00 
 46.92178913615808, -122.74751339434007, 33.07692307692307, 2020-01-14 16:22:30 
 46.7055933121661, -122.85379428300467, 20.0, 2020-01-14 16:47:30 
 46.68877654890142, -123.0504604714876, 20.0, 2020-01-14 21:40:00 
 46.779968480983584, -123.10447322263735, 25.517241379310345, 2020-01-14 22:10:00 
 46.72147944872085, -123.18220476750157, 24.827586206896548, 2020-01-14 22:12:30 
 46.69189244222645, -123.03863744785188, 57.93103448275862, 2020-01-14 22:15:00 
 46.793930602195914, -122.91400183311222, 20.0, 2020-01-14 22:35:00 
 46.749901698713806, -122.87920184833214, 60.0, 2020-01-14 22:45:00 
 46.76488968822867, -122.99514324793611, 20.000000000000004, 2020-01-14 22:47:30 
 46.80484773274246, -122.78885700922721, 24.827586206896548, 2020-01-14 23:00:00 
 46.652083502913754, -123.10818399187939, 20.0, 2020-01-14 23:10:00 
 47.8199014794281, -122.65719723298962, 31.72413793103448, 2020-01-15 01:45:00 
 47.6875481684553, -122.70589233305992, 20.0, 2020-01-15 02:12:30 
 47.59176249407243, -122.5893062879763, 20.0, 2020-01-15 02:22:30 
 47.690198587853914, -122.55435171788116, 20.0, 2020-01-15 02:27:30 
 47.661224932784066, -122.5401503029672, 20.0, 2020-01-15 02:30:00 
 47.64977035357843, -122.7350437560413, 20.0, 2020-01-15 02:35:00 
 47.73834329743864, -122.61357739351838, 59.99999999999999, 2020-01-15 02:40:00 
 47.49973468189168, -122.78451387535159, 34.69387755102041, 2020-01-15 02:42:30 
 47.372603062096076, -122.62688201980352, 20.0, 2020-01-15 03:07:30 
 47.48544802189012, -122.79100222338406, 60.0, 2020-01-15 03:30:00 
 47.49800369831096, -122.93485691210424, 60.0, 2020-01-15 03:32:30 
 47.60655133618098, -122.94527456102779, 60.00000000000001, 2020-01-15 03:35:00 
 47.68355511341424, -122.77231120035093, 46.15384615384616, 2020-01-15 03:45:00 
 47.55203873087112, -123.02257435725343, 60.0, 2020-01-15 03:47:30 
 47.7603231920319, -122.83089107638216, 34.61538461538461, 2020-01-15 03:50:00 
 47.59141649995193, -122.76173951912529, 20.0, 2020-01-15 04:00:00 
 47.42028118496727, -122.80080786456872, 60.0, 2020-01-15 04:05:00 
 47.550633341838584, -122.66712620042506, 34.6938775510204, 2020-01-15 04:07:30 
 47.60632012843804, -122.71209467298152, 51.03448275862069, 2020-01-15 04:12:30 
 47.32294689369167, -122.83146058532674, 57.931034482758626, 2020-01-15 04:15:00 
 47.57375317639648, -122.79140513403205, 35.38461538461539, 2020-01-15 04:17:30 
 47.54976918691433, -122.90373410702456, 32.30769230769231, 2020-01-15 04:22:30 
 47.66628807124286, -122.80080363455414, 31.034482758620687, 2020-01-15 04:25:00 
 47.79694164929184, -122.71645659499298, 20.0, 2020-01-15 04:30:00 
 47.55360440870034, -122.85085128731558, 60.0, 2020-01-15 04:40:00 
 47.53708327243114, -123.0435679014398, 60.0, 2020-01-15 04:42:30 
 47.67822665833911, -122.77308024871664, 37.14285714285714, 2020-01-15 05:07:30 
 47.537882509776956, -122.8112715452313, 53.79310344827586, 2020-01-15 05:10:00 
 47.727808782147406, -122.73566538069218, 34.69387755102041, 2020-01-15 05:22:30 
 47.63187146682448, -123.03694040183495, 60.00000000000001, 2020-01-15 06:40:00 
 47.519718761443826, -122.68752225513371, 60.00000000000001, 2020-01-15 07:02:30 
 47.462417235297195, -122.8498262984109, 58.62068965517241, 2020-01-15 07:07:30 
 47.439789906132695, -122.8159661202267, 53.79310344827587, 2020-01-15 07:10:00 
 47.66365017469008, -122.81850984350771, 19.999999999999996, 2020-01-15 07:12:30 
 47.68452720823939, -122.7534311088749, 33.84615384615385, 2020-01-15 07:15:00 
 47.65610361365036, -122.68986466908989, 33.84615384615385, 2020-01-15 07:17:30 
 47.5169607480627, -122.81310142555594, 58.62068965517241, 2020-01-15 07:20:00 
 47.582614232351865, -122.90282874937931, 44.61538461538462, 2020-01-15 07:27:30 
 47.60535433547257, -122.8827635236132, 36.326530612244895, 2020-01-15 07:42:30 
 47.63602004282803, -122.90438349435267, 34.69387755102041, 2020-01-15 07:45:00 
 47.47561125731461, -122.95061039646686, 20.0, 2020-01-15 07:50:00 
 47.64203755045616, -122.6003713985247, 20.0, 2020-01-15 08:05:00 
 47.69215818220301, -122.86268099691414, 20.0, 2020-01-15 13:40:00 
 47.40108555338064, -122.63622736812562, 53.103448275862064, 2020-01-15 13:45:00 
 47.58326162721106, -122.70795737539086, 20.0, 2020-01-15 14:10:00 
 47.52347584178422, -122.72014008487577, 32.41379310344828, 2020-01-15 14:12:30 
 47.50557089407273, -122.70312628394969, 53.10344827586207, 2020-01-15 14:15:00 
 47.42510701214005, -122.82366041479494, 60.0, 2020-01-15 14:17:30 
 47.667722752214644, -122.84696229872668, 20.0, 2020-01-15 14:22:30 
 47.656628793472315, -122.69775061401079, 32.30769230769231, 2020-01-15 14:25:00 
 47.65317110410926, -122.65774424641603, 20.0, 2020-01-15 14:27:30 
 47.49151384779157, -122.50904347639172, 20.0, 2020-01-15 14:30:00 
 47.59044623454588, -122.58388590148803, 20.0, 2020-01-15 14:32:30 
 47.65160005463366, -122.66265644427176, 20.0, 2020-01-15 14:37:30 
 47.59155914647451, -122.60267271016218, 19.999999999999996, 2020-01-15 14:42:30 
 47.70497194117238, -122.71812138975287, 20.0, 2020-01-15 14:47:30 
 47.686437208241884, -122.77283210736432, 20.0, 2020-01-15 14:52:30 
 47.72865115765327, -122.79651140899931, 20.0, 2020-01-15 14:55:00 
 47.17699001152741, -122.79674560472267, 33.84615384615385, 2020-01-15 17:17:30 
 47.43658997009093, -122.91714992832851, 57.931034482758626, 2020-01-15 17:25:00 
 47.31457363416028, -122.8196246545613, 60.0, 2020-01-15 17:27:30 
 47.361251024981236, -122.77897186361871, 60.00000000000001, 2020-01-15 17:30:00 
 47.389270917014166, -122.84647404064647, 60.00000000000001, 2020-01-15 17:45:00 
 47.41406843132452, -123.02424869945438, 54.48275862068966, 2020-01-15 17:47:30 
 47.5723718424885, -122.93770113067707, 33.07692307692308, 2020-01-15 18:52:30 
 47.70443441491159, -122.85928989747042, 20.0, 2020-01-15 18:55:00 
 47.612657821763776, -122.8758761958002, 60.0, 2020-01-15 19:25:00 
 47.49863535474806, -122.79424158430791, 33.84615384615385, 2020-01-15 19:47:30 
 47.657981702752, -122.73478936319246, 20.0, 2020-01-15 19:55:00 
 47.66338148444985, -122.76866231111293, 20.0, 2020-01-15 19:57:30 
 47.56924337191541, -122.7326735825047, 33.793103448275865, 2020-01-15 20:00:00 
 47.64814201737003, -122.76547905176201, 60.0, 2020-01-15 20:17:30 
 47.69396822191056, -122.90764529361508, 20.0, 2020-01-15 20:30:00 
 47.72336339582464, -122.80032032332234, 31.428571428571427, 2020-01-15 21:22:30 
 47.69931747119384, -122.94155630346273, 20.0, 2020-01-15 21:27:30 
 47.05957063803417, -122.8161240268382, 20.0, 2020-01-15 00:37:30 
 46.874658286951885, -122.6898089211033, 45.38461538461539, 2020-01-15 01:12:30 
 46.92516523510417, -122.75844256185951, 20.0, 2020-01-15 01:15:00 
 46.88079471745725, -122.73439037551609, 33.87755102040816, 2020-01-15 01:30:00 
 46.89820806504936, -122.66837164380851, 22.307692307692307, 2020-01-15 01:32:30 
 47.07848964628961, -122.92623145400867, 20.0, 2020-01-15 01:35:00 
 47.056002192925796, -122.94097328087243, 33.06122448979591, 2020-01-15 01:45:00 
 47.02364386711447, -122.61642487017745, 20.0, 2020-01-15 01:57:30 
 46.92334140356064, -122.85625694299874, 26.89655172413793, 2020-01-15 02:00:00 
 46.94064124904796, -122.62786227663891, 33.87755102040817, 2020-01-15 02:22:30 
 46.83761362642754, -122.66625421956867, 20.0, 2020-01-15 02:32:30 
 46.863052444848535, -123.00134278110947, 51.72413793103448, 2020-01-15 02:37:30 
 46.81915474626837, -122.66921787485269, 52.41379310344828, 2020-01-15 02:42:30 
 46.96843657255735, -122.72205781435272, 20.0, 2020-01-15 03:17:30 
 47.600070288515774, -122.90867886036034, 44.48979591836734, 2020-01-15 15:32:30 
 47.33987591819214, -122.97634844597826, 30.61224489795918, 2020-01-15 17:32:30 
 47.193869711299996, -122.8444297159046, 20.0, 2020-01-15 17:42:30 
 47.51590066240037, -122.82586423337597, 34.69387755102041, 2020-01-16 05:45:00 
 47.632790164784794, -122.87652381585173, 20.0, 2020-01-16 05:47:30 
 47.563085146152076, -122.7043459426636, 34.61538461538461, 2020-01-16 05:50:00 
 47.564264013606476, -122.70066784445103, 30.0, 2020-01-16 05:52:30 
 47.60984671036303, -122.8182642894318, 20.0, 2020-01-16 05:55:00 
 47.581090666466494, -122.94535607663998, 60.0, 2020-01-16 05:57:30 
 47.59692990977615, -122.71603144506535, 20.0, 2020-01-16 06:02:30 
 47.68319453694011, -122.90003741783829, 42.857142857142854, 2020-01-16 06:05:00 
 47.688242883227936, -122.90962741988318, 20.0, 2020-01-16 06:07:30 
 47.55931861927054, -122.75724675340632, 27.586206896551722, 2020-01-16 06:15:00 
 47.524122525760035, -122.59764120326582, 34.61538461538461, 2020-01-16 06:17:30 
 47.67153232407007, -122.79395745979849, 20.0, 2020-01-16 06:27:30 
 47.435062713834455, -122.95955924014567, 36.326530612244895, 2020-01-16 06:37:30 
 47.60152610626437, -122.8725490097093, 31.53846153846154, 2020-01-16 06:42:30 
 47.5659939158449, -122.82501138828914, 34.69387755102041, 2020-01-16 06:45:00 
 47.32823540778606, -122.8276821099702, 35.38461538461539, 2020-01-16 06:50:00 
 47.55452265735665, -122.68034844760433, 46.92307692307693, 2020-01-16 06:55:00 
 47.64766352394625, -122.82079775454875, 45.38461538461539, 2020-01-16 06:57:30 
 47.555112802992646, -123.19174271319648, 55.172413793103445, 2020-01-16 07:00:00 
 47.51614347319002, -122.875563741944, 46.15384615384615, 2020-01-16 07:05:00 
 47.588784277197924, -122.779421186616, 34.69387755102041, 2020-01-16 07:07:30 
 47.67866226972532, -122.77489141350729, 20.0, 2020-01-16 07:10:00 
 47.48241402866664, -122.55662380996918, 20.0, 2020-01-16 07:12:30 
 47.44762531117016, -122.53843992164346, 27.586206896551722, 2020-01-16 07:15:00 
 47.63463704615245, -122.62675017097807, 20.0, 2020-01-16 07:17:30 
 47.614608245497834, -122.66081420114465, 20.0, 2020-01-16 07:20:00 
 47.492291402222676, -122.72232563579753, 32.307692307692314, 2020-01-16 07:22:30 
 47.52076487623824, -122.73174278565241, 34.69387755102041, 2020-01-16 07:25:00 
 47.49358849669228, -123.01132706035777, 60.0, 2020-01-16 07:27:30 
 47.48332779463162, -123.08368258424402, 60.00000000000001, 2020-01-16 07:32:30 
 47.26449505486861, -123.20478925256934, 60.0, 2020-01-16 07:35:00 
 47.52822040761921, -122.76547538319033, 33.84615384615385, 2020-01-16 07:52:30 
 47.35550698249198, -123.03842372423105, 46.15384615384615, 2020-01-16 08:10:00 
 47.19063375896535, -123.1316981916032, 43.846153846153854, 2020-01-16 08:12:30 
 47.472441456314286, -122.8313689646099, 34.69387755102041, 2020-01-16 08:15:00 
 47.676316264116, -122.7536802179012, 20.0, 2020-01-16 08:17:30 
 47.66788274461611, -122.8591172579545, 20.0, 2020-01-16 08:20:00 
 47.46285707227328, -123.05268455023634, 45.38461538461539, 2020-01-16 08:22:30 
 47.3665956614468, -123.27267797504166, 21.379310344827587, 2020-01-16 08:25:00 
 47.57446214163764, -122.94067944673834, 20.0, 2020-01-16 08:35:00 
 47.41079818516481, -123.17497127306578, 20.0, 2020-01-16 08:37:30 
 47.48436922722736, -122.77225429846955, 33.84615384615385, 2020-01-16 08:40:00 
 47.639420938840594, -122.88119929492473, 20.0, 2020-01-16 09:35:00 
 47.627964467010166, -122.91675916213356, 20.0, 2020-01-16 09:37:30 
 47.64028251599768, -122.82161868734835, 20.0, 2020-01-16 09:50:00 
 47.48278774947499, -122.86862719940336, 33.84615384615385, 2020-01-16 09:52:30 
 47.647034897934, -122.89860812771298, 33.07692307692308, 2020-01-16 09:55:00 
 47.516240573081596, -123.01680932653916, 34.69387755102041, 2020-01-16 09:57:30 
 47.56098874948903, -122.88158510228897, 20.0, 2020-01-16 11:12:30 
 47.27858088151027, -122.8617047842456, 51.03448275862068, 2020-01-16 11:45:00 
 47.53680499025132, -123.01931880689241, 46.15384615384615, 2020-01-16 11:47:30 
 47.22357832761848, -123.10260144479201, 60.0, 2020-01-16 11:50:00 
 47.50526948745404, -122.79889550183425, 33.84615384615384, 2020-01-16 11:52:30 
 47.451108626044146, -123.14197805706256, 60.0, 2020-01-16 11:57:30 
 47.266269357160446, -122.99358917142139, 36.3265306122449, 2020-01-16 12:02:30 
 47.47632492458862, -122.78461104923966, 34.61538461538461, 2020-01-16 12:05:00 
 47.42683219152798, -122.71104276230801, 33.06122448979592, 2020-01-16 12:07:30 
 47.27443897187685, -122.95596703425625, 58.62068965517242, 2020-01-16 12:12:30 
 47.583372210864454, -122.77412163358562, 20.0, 2020-01-16 12:25:00 
 47.37570438297393, -122.94178693223525, 60.0, 2020-01-16 12:27:30 
 47.19941844395345, -123.03628824295754, 60.0, 2020-01-16 12:30:00 
 47.35555895817461, -123.11638136986024, 47.692307692307686, 2020-01-16 12:37:30 
 47.57741607809477, -123.05105657195426, 34.61538461538462, 2020-01-16 12:42:30 
 47.329064627779545, -122.8282619108167, 20.0, 2020-01-16 14:30:00 
 47.629390109258864, -122.89970597429333, 20.0, 2020-01-16 14:42:30 
 47.48121801875341, -122.78204150786644, 20.0, 2020-01-16 14:45:00 
 47.50169551100696, -122.86991278284235, 27.586206896551722, 2020-01-16 14:47:30 
 47.615799312946315, -122.80290440485906, 20.0, 2020-01-16 14:57:30 
 47.5610656299147, -122.85609765514492, 32.30769230769231, 2020-01-16 15:00:00 
 47.73953837697664, -122.58431316545446, 20.0, 2020-01-16 15:02:30 
 47.67648408960033, -122.76583589195214, 20.0, 2020-01-16 15:05:00 
 47.68388864544713, -122.79662774970039, 20.000000000000004, 2020-01-16 15:07:30 
 47.667634842506985, -122.80927602325643, 20.0, 2020-01-16 15:10:00 
 47.45938785808792, -123.07275150155975, 45.306122448979586, 2020-01-16 15:12:30 
 47.748563880398, -122.84219476994794, 43.07692307692308, 2020-01-16 15:15:00 
 47.79324892085595, -122.86771483189493, 33.87755102040816, 2020-01-16 15:17:30 
 47.52570456966695, -122.94987526617624, 20.0, 2020-01-16 15:22:30 
 47.563500543255444, -123.02859793134893, 60.0, 2020-01-16 06:55:00 
 47.737657042015734, -122.5781163946776, 20.0, 2020-01-16 07:00:00 
 47.74600347169318, -122.50230324471676, 24.82758620689655, 2020-01-16 07:12:30 
 47.819947495276544, -122.5936621961503, 20.0, 2020-01-16 07:22:30 
 47.17118325475394, -123.08564514978535, 20.0, 2020-01-16 08:35:00 
 47.174909550701116, -122.9605358367628, 20.0, 2020-01-16 08:40:00 
 47.22617810417044, -123.23900640562248, 32.30769230769231, 2020-01-16 09:00:00 
 47.32904894552541, -123.21223552410274, 20.0, 2020-01-16 11:47:30 
 47.50615381853342, -122.91503594690442, 20.0, 2020-01-16 12:22:30 
 47.20182715928138, -122.95144125329621, 20.0, 2020-01-16 12:47:30 
 47.814690156788544, -122.39831970101201, 20.0, 2020-01-16 15:07:30 
 47.647136904388226, -122.45067281786125, 60.0, 2020-01-16 15:10:00 
 47.76416679353446, -122.7808319992447, 40.0, 2020-01-17 10:17:30 
 47.78487564372988, -122.76375640583058, 20.0, 2020-01-17 10:30:00 
 47.735104332838475, -122.88093517514552, 37.14285714285714, 2020-01-17 10:35:00 
 47.649954931386745, -122.9021728049224, 46.15384615384616, 2020-01-17 10:37:30 
 47.51480216553132, -122.867116582108, 34.61538461538461, 2020-01-17 10:42:30 
 47.82793208691284, -122.5904585031631, 34.69387755102041, 2020-01-17 11:00:00 
 47.72037430285606, -122.82231901234475, 53.793103448275865, 2020-01-17 11:02:30 
 47.67506683738829, -123.11733249978316, 50.344827586206904, 2020-01-17 11:05:00 
 47.72787824318662, -122.89392020176662, 33.07692307692308, 2020-01-17 11:10:00 
 47.7460335785993, -122.90072014858981, 33.84615384615385, 2020-01-17 11:12:30 
 47.732691237582806, -122.76169371305673, 33.84615384615385, 2020-01-17 15:22:30 
 47.75046105517016, -122.76967327317654, 19.999999999999996, 2020-01-17 15:57:30 
 47.7477348594101, -122.84160968131451, 43.07692307692308, 2020-01-17 16:00:00 
 47.72532013768142, -122.73391561331624, 20.0, 2020-01-17 16:47:30 
 47.646709400917125, -122.66524339040421, 20.0, 2020-01-17 16:50:00 
 47.72845051738836, -122.93955763732701, 33.87755102040816, 2020-01-17 16:52:30 
 47.72404469488961, -122.91533384462336, 33.84615384615385, 2020-01-17 16:55:00 
 47.119187799816785, -122.68642646638374, 20.0, 2020-01-17 00:55:00 
 47.10316186270866, -122.73529848291821, 20.0, 2020-01-17 01:00:00 
 46.88766610302248, -122.91442033016344, 35.38461538461539, 2020-01-17 01:10:00 
 46.971801310368406, -122.59605900773732, 60.00000000000001, 2020-01-17 01:30:00 
 47.072556039779954, -122.6084191023869, 30.769230769230774, 2020-01-17 01:32:30 
 47.116337941562826, -122.4776216024401, 34.61538461538461, 2020-01-17 01:35:00 
 47.01584425049546, -122.59851985320512, 60.0, 2020-01-17 01:40:00 
 46.98819621786037, -122.805129394436, 19.999999999999996, 2020-01-17 01:47:30 
 46.93500127844165, -122.96162123627333, 20.0, 2020-01-17 01:57:30 
 47.023668521863236, -122.75215135197772, 26.896551724137932, 2020-01-17 02:22:30 
 46.93293576400683, -122.87428045300697, 60.0, 2020-01-17 02:25:00 
 47.021992312680325, -122.81252572529525, 45.38461538461539, 2020-01-17 02:27:30 
 47.10638952929047, -122.75163874357351, 20.0, 2020-01-17 06:27:30 
 47.15628509765209, -122.67374853922779, 23.846153846153847, 2020-01-17 06:30:00 
 47.06092046807045, -122.73417133817199, 39.59183673469387, 2020-01-17 06:32:30 
 47.07342052541625, -122.67975436755216, 20.0, 2020-01-17 06:35:00 
 47.114171691538736, -122.73594338318676, 37.14285714285714, 2020-01-17 06:40:00 
 47.04593435387149, -122.87580749792129, 20.0, 2020-01-17 07:05:00 
 47.19800069638283, -122.95659492289174, 32.30769230769231, 2020-01-17 07:07:30 
 47.69655681388291, -122.70918331999039, 20.0, 2020-01-17 10:40:00 
 40.58532757950903, -122.62988568279492, 20.0, 2020-01-17 06:32:30 
 40.56116569901566, -122.60062380874832, 20.0, 2020-01-17 07:22:30 
 40.554738102993355, -122.54298433778212, 20.0, 2020-01-17 07:25:00 
 40.650860763641816, -122.52792371430198, 33.84615384615385, 2020-01-17 07:27:30 
 40.63889250223262, -122.62137012296382, 28.275862068965516, 2020-01-17 07:30:00 
 40.64379438575464, -122.58177393074043, 33.07692307692308, 2020-01-17 07:42:30 
 40.61397496040193, -122.71238152778882, 20.0, 2020-01-17 07:45:00 
 40.53602198893074, -122.60613666189411, 35.38461538461539, 2020-01-17 09:22:30 
 40.58077252436318, -122.63317538351728, 20.0, 2020-01-17 10:17:30 
 40.62058487711187, -122.6998275991208, 20.0, 2020-01-17 10:40:00 
 40.65541296385101, -122.58115984540562, 33.07692307692308, 2020-01-17 10:42:30 
 40.65315804834446, -122.57402189626563, 33.84615384615385, 2020-01-17 10:45:00 
 40.566660822415656, -122.73576349661406, 20.0, 2020-01-17 11:00:00 
 40.56742971345215, -122.42861546797228, 22.758620689655167, 2020-01-17 11:02:30 
 40.55560175658481, -122.55209273852617, 45.384615384615394, 2020-01-17 11:05:00 
 40.50599578763762, -122.78036180301348, 60.00000000000001, 2020-01-17 11:07:30 
 40.86011309251812, -122.7987773830755, 20.0, 2020-01-18 03:27:30 
