lat,lon,depth,time 
 41.63276981721627, -123.1334273411932, 20.0, 2018-07-22 19:42:30 
 41.59509873364402, -123.12836837718538, 34.61538461538461, 2018-07-22 19:45:00 
 41.67602653307437, -123.14498662271815, 46.12244897959183, 2018-07-22 19:50:00 
 41.665204642025515, -123.16709620198516, 20.0, 2018-07-22 19:52:30 
 41.63565631444456, -123.0829719948911, 46.15384615384615, 2018-07-22 19:57:30 
 41.62373112679165, -123.18723411349634, 34.61538461538461, 2018-07-22 20:02:30 
 41.548040903736776, -123.16074375261005, 20.0, 2018-07-22 20:05:00 
 41.62553761767832, -123.18147081205844, 20.0, 2018-07-22 20:07:30 
 41.587868201995974, -123.17638425011307, 20.0, 2018-07-22 20:10:00 
 41.84041840916288, -123.11760968055322, 60.0, 2018-07-22 20:20:00 
 41.73370509197461, -123.39576495220595, 20.0, 2018-07-22 20:22:30 
 41.68419115533768, -123.49869432828356, 60.0, 2018-07-22 20:25:00 
 41.52028561199228, -123.51520828088213, 59.99999999999999, 2018-07-22 20:27:30 
 41.87469216408582, -123.38145182518959, 20.0, 2018-07-22 20:32:30 
 41.73861232807578, -123.28941814098042, 46.15384615384616, 2018-07-22 20:45:00 
 41.778086744277154, -123.28880789894663, 60.0, 2018-07-22 20:47:30 
 41.55679228306049, -123.3565741927031, 31.034482758620694, 2018-07-22 21:07:30 
 41.68295490731159, -123.43328651454554, 40.0, 2018-07-22 21:10:00 
 41.68942397560701, -123.44005199754886, 20.0, 2018-07-22 21:12:30 
 41.73297184946226, -123.40057430414747, 20.0, 2018-07-22 21:15:00 
 41.82361420068862, -123.40894364933081, 20.689655172413794, 2018-07-22 21:17:30 
 41.64880413217618, -123.05148553772281, 45.306122448979586, 2018-07-22 21:37:30 
 41.74557725987386, -123.19364730756014, 24.82758620689655, 2018-07-22 21:40:00 
 41.6747685509853, -123.07838951889859, 20.0, 2018-07-22 22:00:00 
 41.6502511473178, -123.06686448642553, 26.89655172413793, 2018-07-22 22:02:30 
 41.57705478702438, -123.17349175209667, 30.76923076923077, 2018-07-22 22:45:00 
 41.57669650539029, -123.16965049015664, 20.0, 2018-07-22 22:47:30 
 41.61657422672083, -123.1586423354696, 43.07692307692308, 2018-07-22 11:35:00 
 41.50850437470718, -123.17469466614644, 22.758620689655174, 2018-07-22 11:42:30 
 41.81053106221978, -123.10095703524016, 20.0, 2018-07-22 12:07:30 
 41.443981998690695, -123.02952754773088, 20.000000000000004, 2018-07-22 19:50:00 
 41.67391038513919, -123.10332143902029, 55.862068965517246, 2018-07-22 20:00:00 
 41.76998354782714, -123.52308929622124, 41.22448979591836, 2018-07-22 21:20:00 
 40.30137010766295, -122.69740371722409, 33.84615384615385, 2018-07-23 04:47:30 
 40.00395325317428, -122.29018419931678, 56.55172413793103, 2018-07-23 04:50:00 
 40.13174240272215, -122.31783082711559, 28.96551724137931, 2018-07-23 04:52:30 
 40.219728201272765, -122.37437164316897, 20.0, 2018-07-23 04:57:30 
 40.178198551604154, -122.35011829431285, 20.0, 2018-07-23 05:00:00 
 40.14652037850376, -122.28097848485307, 60.0, 2018-07-23 05:02:30 
 40.29794487146678, -122.44489024439301, 20.0, 2018-07-23 05:05:00 
 40.167884100902285, -122.57446383924855, 20.0, 2018-07-23 05:10:00 
 40.0137870821017, -122.5874441384873, 31.53846153846154, 2018-07-23 05:12:30 
 40.23755657216291, -122.24504970086412, 35.38461538461539, 2018-07-23 05:15:00 
 40.276049866298834, -122.37048583359005, 25.51724137931035, 2018-07-23 05:17:30 
 40.14525823226939, -122.28673802020322, 20.0, 2018-07-23 05:45:00 
 40.345989300645414, -122.39169450745064, 60.0, 2018-07-23 05:47:30 
 40.02958863637521, -122.27359337913697, 44.61538461538461, 2018-07-23 06:12:30 
 40.18274621883324, -122.34682960005426, 34.69387755102041, 2018-07-23 06:15:00 
 40.19119679436259, -122.36494847241491, 35.51020408163265, 2018-07-23 06:17:30 
 40.19059325245846, -122.52812503490776, 38.775510204081634, 2018-07-23 06:20:00 
 40.104971698721975, -122.25680792741268, 42.857142857142854, 2018-07-23 06:22:30 
 43.914893042100374, -122.93196839377086, 45.38461538461539, 2018-07-24 11:25:00 
 43.87613588248323, -123.10416342894271, 45.38461538461539, 2018-07-24 11:27:30 
 43.88392534384353, -123.15536810603102, 45.38461538461539, 2018-07-24 11:30:00 
 43.960513926013554, -123.2588376739269, 20.0, 2018-07-24 11:32:30 
 44.0068149918779, -123.08537304237105, 33.87755102040816, 2018-07-24 11:37:30 
 43.959223022942126, -123.0453426306859, 20.0, 2018-07-24 11:40:00 
 41.17185247963057, -124.31173903089466, 60.0, 2018-07-24 15:07:30 
 41.10661800936787, -124.28421581762436, 31.53846153846154, 2018-07-24 13:57:30 
 41.005670794178215, -124.24284416106543, 60.0, 2018-07-24 14:12:30 
 41.11012893408233, -124.28565682784621, 60.0, 2018-07-24 14:47:30 
 41.098718428760336, -124.2809735446252, 22.758620689655174, 2018-07-24 14:52:30 
 41.06360795060026, -124.26657213071125, 34.61538461538461, 2018-07-24 15:17:30 
 42.39983166581476, -123.09264152880175, 20.0, 2018-07-25 03:35:00 
 42.42021119372706, -123.16546156761352, 20.0, 2018-07-25 03:40:00 
 42.3480756059295, -123.22188014732318, 22.75862068965517, 2018-07-25 03:47:30 
 42.41633271757474, -123.17398177609813, 20.0, 2018-07-25 03:50:00 
 42.47328034652268, -123.17642470521075, 20.0, 2018-07-25 03:52:30 
 42.37471226536649, -123.2230412175116, 20.0, 2018-07-25 03:55:00 
 42.43719558283973, -122.94152767556892, 20.0, 2018-07-25 04:15:00 
 42.60775277966643, -123.00423208580756, 60.0, 2018-07-25 04:20:00 
 42.367246065135966, -123.13595206277826, 20.0, 2018-07-25 03:30:00 
 42.401106262512336, -123.18557729665054, 48.46153846153847, 2018-07-25 03:32:30 
 42.38905242728599, -123.14058089702002, 20.0, 2018-07-25 03:37:30 
 42.373017944747474, -123.09074585427173, 36.15384615384616, 2018-07-25 04:17:30 
 42.39961148380898, -122.96769858593336, 20.0, 2018-07-25 04:22:30 
 42.44491666845639, -123.1557020936451, 42.307692307692314, 2018-07-25 04:25:00 
 42.470700776139935, -123.1019239542683, 35.38461538461539, 2018-07-25 04:27:30 
 42.28091980417268, -123.11770479663605, 20.0, 2018-07-25 04:50:00 
 40.06613026109852, -122.42035887201764, 31.538461538461537, 2018-07-25 19:50:00 
 40.074756431241454, -122.3812541337359, 31.53846153846154, 2018-07-25 19:52:30 
 40.023454259590295, -122.41436145360154, 47.755102040816325, 2018-07-25 19:55:00 
 40.0586166025023, -122.46734609688225, 27.692307692307693, 2018-07-25 19:57:30 
 40.14540955204639, -122.5161176347538, 34.69387755102041, 2018-07-25 20:07:30 
 40.073233645205335, -122.5998723231214, 35.38461538461539, 2018-07-25 20:10:00 
 40.354788541436044, -122.15006975647367, 20.0, 2018-07-25 23:20:00 
 40.241844795879445, -122.34770485675205, 29.230769230769234, 2018-07-25 23:25:00 
 40.23730894635976, -122.31606523355777, 26.206896551724142, 2018-07-25 23:27:30 
 40.18583864094645, -122.4240494982522, 20.000000000000004, 2018-07-25 23:35:00 
 40.18412930778711, -122.59181889028915, 20.0, 2018-07-25 23:37:30 
 40.390096944607784, -122.25568463306931, 35.38461538461539, 2018-07-25 23:50:00 
 40.296311108576425, -122.43927968777462, 20.0, 2018-07-25 23:52:30 
 42.66339109045613, -123.37397507324857, 20.0, 2018-07-26 08:02:30 
 42.69435597662368, -123.34923271613897, 20.0, 2018-07-26 08:07:30 
 42.643224270981364, -123.40791554849446, 20.0, 2018-07-26 08:25:00 
 42.504868987117945, -123.23991261492655, 20.0, 2018-07-26 08:30:00 
 42.6612461167548, -123.3707654235123, 20.0, 2018-07-26 08:15:00 
 42.67453219822028, -123.30707693879643, 20.0, 2018-07-26 08:17:30 
 42.61931203464344, -123.34398643569926, 20.000000000000004, 2018-07-26 08:27:30 
 41.396885689488286, -122.94372744892524, 31.538461538461544, 2018-07-26 17:37:30 
 41.399106352362125, -122.87214209558174, 24.137931034482754, 2018-07-26 17:40:00 
 41.49629465378091, -122.88641929047742, 20.0, 2018-07-26 17:42:30 
 41.4070919493165, -122.69756898132835, 20.0, 2018-07-26 18:10:00 
 41.38810789409658, -122.63545528198722, 20.0, 2018-07-26 18:12:30 
 41.40563126786899, -122.80915062123124, 20.0, 2018-07-26 18:20:00 
 41.39322151648222, -122.65169643870011, 53.793103448275865, 2018-07-26 18:22:30 
 41.43099364333955, -122.97262571883647, 20.0, 2018-07-26 18:47:30 
 41.38817191533736, -122.81952098472688, 20.0, 2018-07-26 18:57:30 
 41.419412971913275, -122.7156932423136, 20.689655172413794, 2018-07-26 19:07:30 
 41.441841344361194, -122.6393795861607, 20.0, 2018-07-26 19:10:00 
 41.345298768785376, -122.61447444100006, 20.0, 2018-07-26 19:12:30 
 41.38283101092852, -122.54334805227174, 20.000000000000004, 2018-07-26 19:15:00 
 41.34402596048129, -122.65514895302721, 20.0, 2018-07-26 19:17:30 
 41.42862939860091, -122.95706157133733, 33.07692307692307, 2018-07-26 19:25:00 
 41.2353569999349, -122.83929258390567, 42.30769230769231, 2018-07-26 19:30:00 
 41.206438247921, -122.88882084804686, 60.0, 2018-07-26 19:45:00 
 41.39759986913828, -122.9389377958744, 33.07692307692308, 2018-07-26 19:47:30 
 41.41696848588559, -123.0100095105904, 32.30769230769231, 2018-07-26 19:50:00 
 41.44410209365743, -122.93498663525884, 32.30769230769231, 2018-07-26 19:52:30 
 41.43024553422813, -122.95250703356861, 30.76923076923077, 2018-07-26 20:00:00 
 41.44035014739009, -122.9601486968119, 33.87755102040816, 2018-07-26 20:02:30 
 41.39759986913828, -122.9389377958744, 35.38461538461539, 2018-07-26 20:10:00 
 41.14913235523698, -122.751163948989, 60.0, 2018-07-26 20:12:30 
 41.41285621016229, -123.06868068245245, 20.0, 2018-07-26 20:15:00 
 41.17886217186907, -122.80969867624925, 58.62068965517242, 2018-07-26 20:22:30 
 41.2999613758769, -122.79528603847184, 57.931034482758626, 2018-07-26 20:25:00 
 41.041295144296626, -122.73936318955994, 60.0, 2018-07-26 20:32:30 
 41.44888868267201, -123.02840990418201, 20.0, 2018-07-26 20:35:00 
 41.33296756808627, -123.00774199425751, 20.0, 2018-07-26 20:37:30 
 41.391009904533966, -123.00813210744322, 31.538461538461537, 2018-07-26 20:45:00 
 41.33970270232881, -122.76089514512985, 20.0, 2018-07-26 20:50:00 
 41.47592728250616, -123.02933716202915, 20.0, 2018-07-26 21:00:00 
 41.44864427319423, -122.58638335228844, 30.0, 2018-07-26 21:07:30 
 41.42521010980741, -122.96114091183536, 34.61538461538462, 2018-07-26 21:35:00 
 41.35391596323628, -123.1301973452312, 20.0, 2018-07-26 22:07:30 
 41.41274881354558, -123.26790116103015, 20.0, 2018-07-26 22:10:00 
 41.34410988304483, -122.86396624882993, 28.275862068965516, 2018-07-26 22:12:30 
 41.38469032228204, -122.87458639160702, 29.655172413793107, 2018-07-26 22:15:00 
 41.41718114979523, -123.06484680424569, 20.0, 2018-07-26 22:20:00 
 41.41807023591895, -123.03395637163416, 20.0, 2018-07-26 22:22:30 
 41.377704943182586, -123.0655891881587, 21.37931034482759, 2018-07-26 22:25:00 
 41.421655162307374, -123.01000276781218, 30.769230769230766, 2018-07-26 22:27:30 
 41.46243402031043, -123.11921556068195, 26.206896551724142, 2018-07-26 22:30:00 
 41.317475875908464, -123.19139342344975, 20.0, 2018-07-26 22:40:00 
 41.36418137161463, -123.05578739660933, 53.79310344827586, 2018-07-26 22:42:30 
 41.4231103995356, -122.69052494276968, 30.0, 2018-07-26 22:47:30 
 41.39759986913828, -122.9389377958744, 20.0, 2018-07-26 22:52:30 
 41.34826810102014, -122.98690579972674, 42.04081632653062, 2018-07-26 23:02:30 
 41.40636461711105, -123.06198016029136, 33.07692307692308, 2018-07-26 23:05:00 
 41.41798854986554, -123.2580959149993, 20.0, 2018-07-26 23:10:00 
 41.31673972753092, -122.73878021267052, 20.0, 2018-07-26 23:25:00 
 41.592394443261234, -122.978038671738, 60.0, 2018-07-26 17:47:30 
 41.49949407053805, -122.97354937163216, 39.59183673469388, 2018-07-26 18:00:00 
 41.333683073691574, -122.83516221620505, 20.0, 2018-07-26 18:15:00 
 41.40188866732251, -122.73829190084655, 20.0, 2018-07-26 18:17:30 
 41.3759388159374, -122.64693838038693, 20.0, 2018-07-26 18:35:00 
 41.47015558175377, -122.83727954967908, 34.61538461538461, 2018-07-26 18:40:00 
 41.52261185776877, -122.85131644887971, 20.0, 2018-07-26 18:50:00 
 41.44731183769166, -122.95824739268788, 20.0, 2018-07-26 18:52:30 
 41.39228031359475, -122.97748119717313, 20.0, 2018-07-26 18:55:00 
 41.641074805209506, -123.04821794591842, 43.84615384615385, 2018-07-26 19:02:30 
 41.379542932474436, -123.05647105489568, 20.0, 2018-07-26 19:05:00 
 41.48709746219737, -122.9776199891927, 20.0, 2018-07-26 19:27:30 
 41.142721244827435, -123.00965776035022, 20.0, 2018-07-26 19:32:30 
 41.36984859426139, -122.90132565283824, 33.07692307692308, 2018-07-26 19:37:30 
 41.42039458603046, -122.98464621710451, 31.72413793103448, 2018-07-26 20:17:30 
 41.35744674226293, -123.0567169263766, 20.0, 2018-07-26 20:22:30 
 41.42689627687597, -122.76831563285735, 60.0, 2018-07-26 20:42:30 
 41.42247115088452, -122.97527550600093, 32.41379310344828, 2018-07-26 20:47:30 
 41.33168492191955, -123.09494964964117, 20.0, 2018-07-26 21:02:30 
 41.39461281069406, -122.98857084326193, 60.0, 2018-07-26 21:32:30 
 41.4646879503396, -122.64807266596246, 60.0, 2018-07-26 21:57:30 
 41.42903864462059, -122.7017325914538, 60.0, 2018-07-26 22:17:30 
 41.51259964676306, -123.03986501462991, 38.775510204081634, 2018-07-26 22:47:30 
 41.41378292979497, -122.90189509035002, 53.10344827586208, 2018-07-26 23:00:00 
 41.32428920894111, -122.73204272159933, 20.0, 2018-07-27 07:22:30 
 41.333290153797336, -122.72816491197683, 20.0, 2018-07-27 07:25:00 
 41.369568466012126, -122.74255198872294, 20.0, 2018-07-27 07:32:30 
 41.37298662111272, -122.68749292170003, 20.0, 2018-07-27 07:55:00 
 41.391116512935405, -122.6660744753227, 35.38461538461539, 2018-07-27 07:57:30 
 41.360914090963306, -122.48802858520641, 20.0, 2018-07-27 08:15:00 
 41.31550045941466, -122.56209734609445, 20.0, 2018-07-27 08:17:30 
 41.349213498854965, -122.74720844849094, 60.0, 2018-07-27 08:35:00 
 41.329150553729555, -122.62893831170233, 51.0344827586207, 2018-07-27 07:17:30 
 41.39224906858412, -122.71676820289639, 44.61538461538462, 2018-07-27 08:00:00 
 40.073477334515964, -123.86714283310306, 34.61538461538461, 2018-07-27 14:40:00 
 40.01832587832599, -123.63409260333144, 20.0, 2018-07-27 14:52:30 
 40.144850054796485, -123.73022913465057, 60.0, 2018-07-27 15:12:30 
 40.184631931079295, -123.59193332691972, 20.0, 2018-07-27 15:15:00 
 40.28287519068766, -123.81000141806287, 20.0, 2018-07-27 15:17:30 
 40.034514183014245, -123.76667314936437, 60.0, 2018-07-27 15:22:30 
 44.02437511455345, -123.34268660521062, 34.61538461538461, 2018-07-28 12:20:00 
 44.117529894498304, -123.28127109295497, 20.0, 2018-07-28 12:22:30 
 44.16555572653904, -123.31638467475949, 21.379310344827587, 2018-07-28 12:25:00 
 44.14151559696271, -123.25711839496972, 22.75862068965517, 2018-07-28 12:37:30 
 44.15457900085461, -123.27054427997365, 20.0, 2018-07-28 12:40:00 
 44.1369907864791, -123.34120888013173, 60.0, 2018-07-28 13:05:00 
 44.01615444035588, -123.34391626885356, 46.15384615384615, 2018-07-28 13:07:30 
 44.02397328681719, -123.29023903128292, 36.15384615384616, 2018-07-28 13:12:30 
 44.025931312366794, -123.32708553888202, 33.07692307692308, 2018-07-28 13:15:00 
 44.01666649524191, -123.29133837127866, 33.84615384615385, 2018-07-28 13:17:30 
 42.07173085674018, -122.9791223704193, 48.27586206896552, 2018-07-28 14:40:00 
 42.11898094497575, -122.85996921850644, 60.0, 2018-07-28 14:52:30 
 41.199924443441816, -122.87595386154423, 20.0, 2018-07-28 09:27:30 
 41.2251745487641, -122.88255090960162, 60.00000000000001, 2018-07-28 09:32:30 
 41.31005255419555, -122.73331832942024, 20.0, 2018-07-28 09:35:00 
 41.216879934645966, -123.19937787342764, 60.0, 2018-07-28 09:37:30 
 41.18948686136581, -123.02084174882023, 60.0, 2018-07-28 09:40:00 
 42.028352914606636, -122.98831652582854, 26.896551724137932, 2018-07-28 11:02:30 
 41.915937696871886, -123.07636095270928, 24.82758620689655, 2018-07-28 11:37:30 
 41.74805417131445, -122.97029005848668, 60.0, 2018-07-28 11:45:00 
 41.869078162470025, -123.11400027788738, 20.0, 2018-07-28 11:47:30 
 41.97142408279514, -123.01836994605367, 38.775510204081634, 2018-07-28 11:55:00 
 42.02411108368427, -122.91556354764268, 59.99999999999999, 2018-07-28 11:57:30 
 41.935919891862724, -123.02396901269006, 20.0, 2018-07-28 12:00:00 
 41.94928438120549, -123.08527915553344, 20.0, 2018-07-28 12:02:30 
 41.855173140589685, -123.18174453746607, 48.275862068965516, 2018-07-28 12:25:00 
 41.89031750167272, -123.02185554395503, 40.0, 2018-07-28 12:45:00 
 42.00033358891294, -122.92433251705287, 60.0, 2018-07-28 12:47:30 
 41.969270437503795, -123.03286376667212, 60.0, 2018-07-28 13:05:00 
 41.85787188854901, -123.18873970601305, 20.0, 2018-07-28 13:22:30 
 41.970193618496715, -123.0959004378604, 60.0, 2018-07-28 13:25:00 
 41.892115995233475, -123.19167915646678, 31.42857142857143, 2018-07-28 13:37:30 
 41.88591852042141, -123.25776150353678, 48.27586206896551, 2018-07-28 13:40:00 
 41.781478641675506, -123.11061566980109, 20.0, 2018-07-28 13:42:30 
 41.932515577426535, -123.14731844403174, 55.17241379310344, 2018-07-28 13:50:00 
 41.986216647307295, -123.03864185986957, 60.0, 2018-07-28 13:52:30 
 41.85609838820974, -123.12557026561066, 53.793103448275865, 2018-07-28 13:55:00 
 42.078393025510735, -122.93499993894264, 60.0, 2018-07-28 14:17:30 
 41.90627064499278, -122.93955684102049, 46.92307692307692, 2018-07-28 14:25:00 
 41.81193989601282, -123.1137503140288, 36.326530612244895, 2018-07-28 14:42:30 
 42.02511164827198, -122.99122336993948, 54.48275862068966, 2018-07-28 14:45:00 
 41.91827872243313, -123.0669484087056, 60.0, 2018-07-28 14:47:30 
 41.80722030126497, -123.19517914995066, 60.0, 2018-07-28 14:52:30 
 41.36094928415431, -122.98050868715536, 59.310344827586206, 2018-07-28 09:25:00 
 41.2420057147728, -123.00269851854766, 20.0, 2018-07-28 09:42:30 
 41.17156185847936, -122.93594567872789, 30.0, 2018-07-28 10:20:00 
 49.068900902692015, -125.0967788150146, 20.0, 2018-07-29 15:45:00 
 48.76391811326307, -124.6783304229533, 20.0, 2018-07-29 14:55:00 
 48.90811146329671, -124.80382429142998, 31.42857142857143, 2018-07-29 15:00:00 
 48.843790381663595, -124.90561318955858, 20.0, 2018-07-29 15:10:00 
 48.853815658757476, -124.8474041701013, 20.0, 2018-07-29 15:17:30 
 48.92610858360048, -124.7570501205056, 20.0, 2018-07-29 15:20:00 
 48.84743556388196, -124.87836428939275, 20.0, 2018-07-29 15:40:00 
 48.85225536364602, -124.95562093669263, 20.0, 2018-07-29 15:42:30 
 48.919734097887876, -124.8403366654237, 20.0, 2018-07-29 15:45:00 
 48.854998832922, -124.95192416200057, 20.0, 2018-07-29 15:50:00 
 48.89682900271504, -124.89552113960046, 20.0, 2018-07-29 15:52:30 
 48.92800722130481, -124.91307274128684, 20.0, 2018-07-29 15:55:00 
 48.914727554200084, -124.86949474892769, 20.0, 2018-07-29 16:02:30 
 48.797285563427515, -124.56406049221734, 20.000000000000004, 2018-07-29 16:10:00 
 48.923277905924905, -125.08330815101414, 31.72413793103448, 2018-07-29 16:15:00 
 48.75576950414274, -124.96274089558217, 20.0, 2018-07-29 16:25:00 
 48.93117497464127, -125.03174675792181, 33.87755102040816, 2018-07-29 16:27:30 
 48.70379340564323, -124.50354050856286, 20.0, 2018-07-29 15:12:30 
 48.63980811871515, -124.46740478716252, 20.000000000000004, 2018-07-29 15:32:30 
 48.739061538972784, -124.52413592992575, 19.999999999999996, 2018-07-29 15:40:00 
 48.74174809122759, -124.61475841753008, 20.0, 2018-07-29 16:30:00 
 40.10161421252613, -123.87831934812257, 20.0, 2018-07-29 21:30:00 
 40.01326500711657, -123.44855736757607, 20.0, 2018-07-29 21:35:00 
 40.055356185539424, -123.4699807634373, 20.0, 2018-07-29 21:37:30 
 40.03890131639167, -123.59095675691704, 28.46153846153846, 2018-07-29 21:42:30 
 40.11804818592298, -123.4894911463943, 55.862068965517246, 2018-07-29 21:45:00 
 40.144105591718144, -123.50969879926997, 20.0, 2018-07-29 21:55:00 
 40.05537961835242, -123.6936608528776, 20.0, 2018-07-29 22:00:00 
 40.06302167190513, -123.6566705905953, 20.0, 2018-07-29 22:02:30 
 42.06268612903954, -123.07377376784956, 60.0, 2018-07-30 03:15:00 
 41.902422141310616, -123.1229319010966, 20.0, 2018-07-30 03:02:30 
 41.91233261525394, -123.07539718340752, 33.07692307692307, 2018-07-30 03:05:00 
 41.918102962905046, -123.08697859939235, 33.84615384615385, 2018-07-30 03:07:30 
 41.78580454248002, -123.1067624401353, 20.0, 2018-07-30 03:17:30 
 41.96918994034156, -123.25892723935587, 20.0, 2018-07-30 03:32:30 
 41.9096314968282, -123.12486465120743, 20.0, 2018-07-30 04:02:30 
 41.82708060484595, -123.1127886970479, 20.0, 2018-07-30 04:17:30 
 41.954333324131944, -123.10169820343327, 20.0, 2018-07-30 04:20:00 
 41.9308071079418, -122.95735579234875, 60.00000000000001, 2018-07-30 04:22:30 
 41.92477273192227, -123.12390370274912, 20.0, 2018-07-30 04:25:00 
 41.82833396001336, -123.15448080396521, 20.0, 2018-07-30 04:27:30 
 41.85285144961348, -123.14099913125531, 20.0, 2018-07-30 04:30:00 
 41.85499641713002, -123.17668153377042, 20.0, 2018-07-30 04:32:30 
 41.82183356835314, -123.17278838114659, 46.15384615384615, 2018-07-30 04:35:00 
 41.941528935228, -123.14346293952485, 20.0, 2018-07-30 04:37:30 
 41.926639833866425, -123.26751312932365, 51.72413793103448, 2018-07-30 07:22:30 
 41.9864065328753, -123.15049652734723, 20.0, 2018-07-30 07:25:00 
 42.17926852751106, -123.08908823840292, 20.0, 2018-07-30 07:27:30 
 42.0224524955932, -123.05335056516103, 60.00000000000001, 2018-07-30 07:30:00 
 42.06493519996562, -122.9817195396121, 60.00000000000001, 2018-07-30 07:32:30 
 41.90746441152358, -123.13934087315292, 20.0, 2018-07-30 07:35:00 
 41.951817661638884, -123.45398008736997, 60.0, 2018-07-30 07:42:30 
 41.93126398034041, -123.10556097490266, 20.0, 2018-07-30 07:45:00 
 41.90800774669965, -123.07925957069203, 36.92307692307692, 2018-07-30 07:47:30 
 41.863127292664785, -123.1287074586784, 26.206896551724135, 2018-07-30 07:50:00 
 41.92620975635897, -123.13934994452686, 59.310344827586206, 2018-07-30 07:52:30 
 41.81317707760032, -123.18048951491521, 41.37931034482759, 2018-07-30 07:55:00 
 41.98275071109093, -122.98622547720804, 26.206896551724135, 2018-07-30 07:57:30 
 42.02243947858496, -123.02821210715055, 60.0, 2018-07-30 08:00:00 
 41.95702355887003, -123.15892744087732, 20.0, 2018-07-30 08:02:30 
 41.94693324151179, -123.15119269588709, 20.0, 2018-07-30 08:05:00 
 41.9208008681975, -123.14417430434791, 20.0, 2018-07-30 08:07:30 
 41.87484380221478, -123.12557635875537, 43.84615384615385, 2018-07-30 08:10:00 
 41.91755559615963, -123.14706852972876, 20.0, 2018-07-30 08:12:30 
 41.95126050684812, -123.14733272450309, 20.0, 2018-07-30 08:15:00 
 41.90832926581051, -123.20231802522453, 20.0, 2018-07-30 08:20:00 
 42.09200759995629, -123.1839677208772, 20.0, 2018-07-30 08:22:30 
 41.95774648957573, -123.15409838477862, 20.0, 2018-07-30 08:25:00 
 41.920979480613, -123.14924255831899, 23.448275862068968, 2018-07-30 08:27:30 
 41.94404200703313, -123.17050578977678, 49.230769230769226, 2018-07-30 08:30:00 
 41.9440515934148, -123.14539612032627, 20.0, 2018-07-30 08:32:30 
 41.922609214214106, -123.08818396277317, 22.758620689655174, 2018-07-30 08:35:00 
 41.90512564962971, -123.12365668238817, 20.0, 2018-07-30 08:37:30 
 41.901333516604815, -123.14898836230363, 26.20689655172414, 2018-07-30 08:40:00 
 41.90385985548282, -123.13837371707389, 60.00000000000001, 2018-07-30 08:47:30 
 42.04532719565652, -123.18270035783942, 20.0, 2018-07-30 08:52:30 
 41.955946802789995, -123.14733588700307, 20.0, 2018-07-30 09:07:30 
 41.98928763331784, -123.1562971239199, 20.0, 2018-07-30 09:10:00 
 41.96495532161837, -123.15603551070629, 32.41379310344828, 2018-07-30 09:12:30 
 42.12372976200973, -123.32224975648279, 60.0, 2018-07-30 10:02:30 
 41.90025334380822, -123.31183707831323, 20.0, 2018-07-30 10:05:00 
 42.02838858866027, -123.17687707465703, 53.103448275862064, 2018-07-30 10:15:00 
 41.93266173708546, -123.20259629551569, 20.0, 2018-07-30 10:17:30 
 41.94402331505104, -123.1956133544269, 33.84615384615385, 2018-07-30 10:20:00 
 41.896555662971544, -123.25561570625885, 55.862068965517246, 2018-07-30 10:22:30 
 41.9331544025643, -123.24918545238991, 20.0, 2018-07-30 10:25:00 
 41.89984753012264, -123.21509278611902, 32.244897959183675, 2018-07-30 10:27:30 
 41.99181005892117, -123.15823217864819, 30.3448275862069, 2018-07-30 10:37:30 
 41.94207327296331, -123.13356537686435, 60.0, 2018-07-30 10:40:00 
 41.8876108727082, -123.19046655280472, 20.0, 2018-07-30 10:55:00 
 41.8967922915368, -123.20423080144585, 20.0, 2018-07-30 10:57:30 
 41.92188263568663, -123.143209497469, 22.068965517241377, 2018-07-30 11:07:30 
 41.91359177640232, -123.14223986201928, 20.0, 2018-07-30 11:10:00 
 41.90385985548282, -123.13837371707389, 20.0, 2018-07-30 11:12:30 
 41.82076146024768, -123.05471577036909, 43.07692307692308, 2018-07-30 11:40:00 
 41.70393693717036, -123.01487935084207, 47.755102040816325, 2018-07-30 11:42:30 
 41.94023794287809, -123.19584917662978, 20.0, 2018-07-30 12:15:00 
 41.86273028791021, -123.20007876225259, 20.0, 2018-07-30 12:17:30 
 41.7414538982066, -123.15248657179535, 49.23076923076923, 2018-07-30 12:27:30 
 41.93986967067103, -123.20453915671357, 45.38461538461539, 2018-07-30 12:30:00 
 41.9573926031584, -123.1376781661188, 33.06122448979592, 2018-07-30 12:52:30 
 42.46716952263813, -123.27799665727723, 20.0, 2018-08-01 08:12:30 
 42.37838627625527, -123.22320144776081, 20.0, 2018-08-01 08:15:00 
 42.4244010110808, -123.29719057914431, 60.0, 2018-08-01 08:22:30 
 42.366177246269544, -123.233827967574, 33.06122448979592, 2018-08-01 08:37:30 
 42.374831613394896, -123.21808622696632, 20.0, 2018-08-01 08:40:00 
 42.42164561139012, -123.2970670816396, 20.0, 2018-08-01 08:42:30 
 42.450944888004884, -123.30210542792406, 20.0, 2018-08-01 08:45:00 
 42.368770638060866, -123.27857990200371, 20.0, 2018-08-01 08:55:00 
 42.38467839949713, -123.11185533924677, 20.0, 2018-08-01 08:57:30 
 42.38869494042633, -123.0971401051589, 20.0, 2018-08-01 09:00:00 
 42.4095834961381, -123.30148955673403, 33.846153846153854, 2018-08-01 09:02:30 
 42.41289118079317, -123.31652826934729, 30.76923076923077, 2018-08-01 09:10:00 
 42.44426914481954, -123.11931672352141, 20.0, 2018-08-01 09:15:00 
 42.46150305614243, -123.1450074750336, 20.0, 2018-08-01 08:00:00 
