lat,lon,depth,time 
 41.21643227948426, -122.84056417909756, 20.0, 2019-01-05 18:17:30 
 41.28161643563069, -123.04390226579152, 37.142857142857146, 2019-01-05 18:22:30 
 41.153284425841846, -123.11175600931094, 60.0, 2019-01-05 18:37:30 
 41.29659588924831, -123.12491726685813, 33.846153846153854, 2019-01-05 18:40:00 
 41.25640196013988, -122.90561594079314, 44.61538461538461, 2019-01-05 18:42:30 
 41.3189466126682, -123.10101281811171, 34.61538461538462, 2019-01-05 18:47:30 
 41.40384472480833, -123.072516195367, 26.896551724137932, 2019-01-05 19:00:00 
 41.391091760639455, -122.92602915687101, 20.0, 2019-01-05 19:07:30 
 41.5294226207862, -123.22813395695377, 59.99999999999999, 2019-01-05 19:15:00 
 41.5286525575024, -122.6668227572777, 33.87755102040816, 2019-01-05 19:17:30 
 41.367266856562374, -122.7009294190751, 20.0, 2019-01-05 19:27:30 
 41.40052964753063, -122.86256137848106, 60.0, 2019-01-05 19:37:30 
 41.364233620658354, -123.28476828724347, 20.0, 2019-01-05 19:47:30 
 41.361305787144225, -123.07493139096631, 20.0, 2019-01-05 19:55:00 
 41.297880861347764, -122.91648452122938, 20.0, 2019-01-05 20:10:00 
 41.333843175549504, -122.9831061147212, 35.38461538461539, 2019-01-05 20:15:00 
 41.253453131099434, -123.52978027151765, 42.04081632653061, 2019-01-05 20:22:30 
 41.347532080604836, -122.63120225984213, 20.0, 2019-01-05 20:47:30 
 41.341874238858104, -123.55259760637011, 20.0, 2019-01-05 20:50:00 
 41.326376735207816, -123.37912388566328, 20.0, 2019-01-05 20:52:30 
 41.29563201379203, -123.53005269878868, 20.689655172413794, 2019-01-05 20:55:00 
 41.23118796896644, -123.382067991495, 20.0, 2019-01-05 21:02:30 
 41.470867892959745, -122.88099167308826, 20.0, 2019-01-05 21:05:00 
 41.352743024484184, -122.9569957116377, 35.51020408163266, 2019-01-05 21:07:30 
 41.35680177667728, -123.07995805117297, 20.0, 2019-01-05 21:15:00 
 41.337863959617025, -123.15578153110336, 20.0, 2019-01-05 21:17:30 
 41.33154753289102, -123.3207929502997, 60.0, 2019-01-05 21:22:30 
 41.48973993619145, -122.85479644588774, 20.0, 2019-01-05 21:40:00 
 40.89924008651901, -122.68669061202412, 20.000000000000004, 2019-01-05 22:47:30 
 41.1461844293789, -122.97844914942831, 20.0, 2019-01-05 22:52:30 
 40.8477981312296, -122.83013671399345, 20.000000000000004, 2019-01-05 22:55:00 
 41.03827653121162, -122.90437368116595, 20.0, 2019-01-05 23:10:00 
 41.16798080761886, -122.85769818838565, 60.0, 2019-01-05 23:35:00 
 41.19378896243188, -122.99219850417428, 20.0, 2019-01-05 23:40:00 
 41.14997584716454, -122.98440386473095, 32.30769230769231, 2019-01-05 23:50:00 
 41.10689104296887, -122.98424472822884, 32.30769230769231, 2019-01-05 23:52:30 
 41.34535998156202, -123.20971728830428, 20.0, 2019-01-05 02:40:00 
 41.360643907400586, -122.55468843963916, 20.0, 2019-01-05 03:17:30 
 41.324147782565014, -122.90006924890093, 20.0, 2019-01-05 03:20:00 
 40.405588051714, -122.18894484830054, 20.0, 2019-01-05 06:12:30 
 40.43226766732575, -122.24640918276293, 60.0, 2019-01-05 06:15:00 
 40.068780978908414, -122.42135027466486, 46.15384615384616, 2019-01-05 06:20:00 
 40.140154420100345, -122.39697365165627, 31.538461538461537, 2019-01-05 06:45:00 
 40.24005294776439, -122.38197462326698, 32.244897959183675, 2019-01-05 06:47:30 
 40.350943380740965, -122.34730318977378, 20.0, 2019-01-05 06:50:00 
 40.370261309530605, -122.35078729976527, 20.0, 2019-01-05 06:55:00 
 40.3775988058559, -122.31727722608179, 20.0, 2019-01-05 06:57:30 
 40.23589254807083, -122.47901937161686, 20.0, 2019-01-05 07:07:30 
 40.18512126902688, -122.48365128645159, 33.84615384615385, 2019-01-05 07:10:00 
 40.213979438662726, -122.439591156724, 33.84615384615385, 2019-01-05 07:12:30 
 40.358598875833955, -122.56024747899711, 20.0, 2019-01-05 07:22:30 
 40.23781117703364, -122.33122526712285, 20.0, 2019-01-05 07:30:00 
 40.32701259008075, -122.50831365205138, 20.0, 2019-01-05 07:42:30 
 40.23087312653748, -122.28871420936831, 20.0, 2019-01-05 07:55:00 
 40.209855565076744, -122.40186510251749, 19.999999999999996, 2019-01-05 08:02:30 
 40.21617487527634, -122.18098932565982, 20.0, 2019-01-05 08:05:00 
 40.20456999516196, -122.4822246234784, 35.51020408163265, 2019-01-05 08:22:30 
 41.29312658319234, -122.84102646201421, 33.84615384615385, 2019-01-05 09:27:30 
 41.25317339601866, -122.61751621325263, 20.0, 2019-01-05 09:42:30 
 41.55973298279626, -122.69496612482307, 20.0, 2019-01-05 10:37:30 
 41.53068335306707, -122.79711431284666, 20.0, 2019-01-05 10:40:00 
 41.39994368989291, -122.75152524823227, 43.84615384615384, 2019-01-05 10:50:00 
 41.23166956181845, -122.91110306702629, 20.0, 2019-01-05 11:07:30 
 41.27456621919776, -122.64221977176801, 20.0, 2019-01-05 11:10:00 
 41.21973888580994, -123.17553765002333, 53.79310344827586, 2019-01-05 11:17:30 
 41.230558511337875, -122.73815740885422, 60.0, 2019-01-05 11:25:00 
 41.34398962590979, -122.78833521347435, 20.0, 2019-01-05 11:30:00 
 41.37737776763694, -122.43792428872891, 59.99999999999999, 2019-01-05 11:52:30 
 41.283422176918776, -122.83726436997563, 45.384615384615394, 2019-01-05 12:12:30 
 41.2570443081308, -122.93492857664388, 34.61538461538461, 2019-01-05 12:20:00 
 41.42469756220775, -122.86542614567907, 60.0, 2019-01-05 12:30:00 
 41.448280932999765, -122.54764382170775, 60.0, 2019-01-05 12:32:30 
 41.282997786087044, -122.69113838275264, 33.07692307692308, 2019-01-05 12:35:00 
 41.263840688463425, -122.93884321213542, 27.586206896551722, 2019-01-05 12:45:00 
 41.256843525230124, -122.99198227897799, 45.38461538461539, 2019-01-05 12:50:00 
 41.11742867670666, -123.21274856260045, 59.99999999999999, 2019-01-05 12:52:30 
 41.25847482917026, -122.50544119482251, 27.69230769230769, 2019-01-05 12:55:00 
 41.263725565978966, -122.53407208731625, 20.0, 2019-01-05 12:57:30 
 41.27115515437568, -122.94042030183526, 60.0, 2019-01-05 13:05:00 
 41.43030655628676, -122.82688887278123, 44.61538461538462, 2019-01-05 13:45:00 
 41.14148000632072, -122.96354419633317, 20.0, 2019-01-05 14:20:00 
 41.16728793966585, -123.14860749182762, 31.428571428571427, 2019-01-05 14:25:00 
 41.18914080158275, -122.85655345489656, 29.230769230769234, 2019-01-05 14:52:30 
 41.083557778427746, -123.1158238461937, 60.0, 2019-01-05 14:55:00 
 41.190776956140745, -122.88381423752155, 60.0, 2019-01-05 15:17:30 
 41.04928912543022, -122.9214223322561, 20.0, 2019-01-05 15:22:30 
 41.295017105999875, -122.94081910622644, 34.61538461538461, 2019-01-05 15:25:00 
 41.29825821852695, -123.2572830710539, 20.0, 2019-01-05 15:32:30 
 41.18503476968156, -123.10354224614457, 20.0, 2019-01-05 15:42:30 
 41.257051981546695, -122.58223250502178, 20.000000000000004, 2019-01-05 15:47:30 
 41.4312038836086, -122.69620956326486, 60.0, 2019-01-05 16:00:00 
 41.12726675942817, -122.44024801228105, 20.0, 2019-01-05 16:07:30 
 41.25581709734698, -122.57034819793674, 20.0, 2019-01-05 16:15:00 
 41.24271911462558, -122.60843413455004, 19.999999999999996, 2019-01-05 16:17:30 
 41.437602098621475, -122.57914313108867, 57.93103448275862, 2019-01-05 16:20:00 
 41.16470797274324, -123.17296937932615, 26.20689655172414, 2019-01-05 16:22:30 
 41.34460015266146, -122.61075119962335, 60.0, 2019-01-05 16:55:00 
 41.28332166107219, -123.27681763720952, 59.99999999999999, 2019-01-05 17:25:00 
 41.254917847971726, -123.01789523278447, 20.000000000000004, 2019-01-05 17:37:30 
 41.230575101320696, -123.17852372883928, 19.999999999999996, 2019-01-05 18:05:00 
 41.30053315753701, -123.07129948365193, 20.0, 2019-01-05 18:15:00 
 41.3746001093723, -122.67056213022764, 51.03448275862069, 2019-01-05 18:47:30 
 41.288912989320586, -123.0718337727499, 60.0, 2019-01-05 19:15:00 
 41.170551970534135, -123.15115609739136, 20.0, 2019-01-05 19:30:00 
 41.2891633549008, -122.82425430129206, 60.0, 2019-01-05 19:40:00 
 41.2784866584445, -123.28126535090465, 20.0, 2019-01-05 20:05:00 
 41.31082549816304, -122.74756889621494, 20.0, 2019-01-05 20:20:00 
 41.46787393804415, -123.06437368711985, 35.51020408163265, 2019-01-05 21:12:30 
 41.127783470120825, -122.95188643570097, 29.655172413793103, 2019-01-05 21:57:30 
 41.13856403439594, -123.02831847417308, 20.0, 2019-01-05 22:00:00 
 40.784442050861195, -122.63403991343262, 20.0, 2019-01-05 22:37:30 
 40.858315956727715, -122.67233283714347, 35.51020408163265, 2019-01-05 22:57:30 
 40.84819054401091, -122.53991774588813, 51.724137931034484, 2019-01-05 23:02:30 
 41.033220634993654, -122.99364057175784, 20.0, 2019-01-05 23:07:30 
 40.86614691720622, -122.67154482851157, 35.51020408163265, 2019-01-05 23:12:30 
 40.758932445817024, -122.67592426212755, 20.0, 2019-01-05 23:32:30 
 40.92639284030545, -122.57599554455479, 59.310344827586206, 2019-01-05 23:35:00 
 41.18842677948671, -122.82078125627945, 60.0, 2019-01-05 23:42:30 
 41.11797670330761, -122.91652611622652, 60.0, 2019-01-06 00:10:00 
 41.230515167835286, -123.36200859893873, 48.275862068965516, 2019-01-06 00:27:30 
 41.228454659180734, -123.12298709030391, 43.673469387755105, 2019-01-06 00:50:00 
 41.103495948073295, -123.01308960260873, 20.0, 2019-01-06 00:52:30 
 41.14172608909284, -123.03306576960452, 37.95918367346939, 2019-01-06 00:57:30 
 41.21592009434329, -123.25499973472519, 60.0, 2019-01-06 01:00:00 
 41.261080043149896, -123.08071041008597, 59.99999999999999, 2019-01-06 01:05:00 
 41.123724824248285, -122.90316051693159, 34.61538461538461, 2019-01-06 01:10:00 
 41.02592407338783, -122.96177991899134, 20.0, 2019-01-06 01:32:30 
 40.87972975048183, -122.56694137124462, 42.85714285714286, 2019-01-06 01:35:00 
 40.87574147508367, -122.6658496259422, 48.46153846153847, 2019-01-06 01:37:30 
 41.257254129189214, -123.2051687088154, 60.0, 2019-01-06 01:40:00 
 41.156473905000595, -123.22052072533182, 20.0, 2019-01-06 01:47:30 
 41.0519454200067, -123.02554381786757, 60.0, 2019-01-06 01:50:00 
 41.47143817402572, -123.31358447825644, 29.795918367346943, 2019-01-06 01:55:00 
 41.367070741008206, -123.06774973968966, 60.0, 2019-01-06 02:00:00 
 41.392529005202604, -122.92267417859588, 20.0, 2019-01-06 02:07:30 
 41.20519421925882, -123.14661056142968, 33.07692307692307, 2019-01-06 02:12:30 
 41.21286151377925, -123.25045757107068, 27.586206896551722, 2019-01-06 02:15:00 
 41.193398053624975, -123.4265348352261, 20.0, 2019-01-06 02:17:30 
 41.18412295862109, -123.38926782459544, 20.0, 2019-01-06 02:20:00 
 41.38241168936602, -122.75707942062361, 20.0, 2019-01-06 02:25:00 
 41.341955283443, -123.22778119660097, 44.61538461538463, 2019-01-06 02:27:30 
 41.06803440102284, -122.91214368684332, 51.72413793103448, 2019-01-06 02:40:00 
 41.23393715528724, -122.84885046056075, 45.38461538461538, 2019-01-06 02:50:00 
 41.39608750777167, -123.05552239992234, 33.846153846153854, 2019-01-06 02:52:30 
 41.409788129617354, -123.0579077128314, 31.538461538461544, 2019-01-06 02:55:00 
 41.14976088363919, -122.95459325624265, 45.38461538461539, 2019-01-06 03:00:00 
 41.4028913809123, -122.87188909778371, 33.07692307692308, 2019-01-06 03:10:00 
 41.442533967634986, -122.86360357906197, 20.0, 2019-01-06 03:12:30 
 41.515623149427725, -122.65348079903066, 60.0, 2019-01-06 03:17:30 
 41.395511498761856, -122.87742131333712, 30.76923076923077, 2019-01-06 03:30:00 
 41.395173047128274, -122.56143476915429, 33.87755102040816, 2019-01-06 03:42:30 
 41.40444148845413, -122.50413629091473, 20.0, 2019-01-06 04:05:00 
 41.423703907242995, -122.7056086674901, 20.0, 2019-01-06 04:07:30 
 41.47294121715627, -122.66360370699135, 20.0, 2019-01-06 04:15:00 
 41.471255619114494, -123.31478213920946, 20.0, 2019-01-06 04:22:30 
 41.38730324536235, -123.28722642260823, 20.0, 2019-01-06 04:25:00 
 41.45045452682131, -122.96779188939539, 49.230769230769226, 2019-01-06 04:30:00 
 41.45540126850692, -123.08494993920044, 20.0, 2019-01-06 04:32:30 
 41.40150900667996, -123.09430535545994, 34.61538461538462, 2019-01-06 04:35:00 
 41.241096045532615, -123.38473612628476, 45.38461538461539, 2019-01-06 04:40:00 
 41.26630620953908, -123.0709139080462, 30.769230769230766, 2019-01-06 04:52:30 
 40.92452386766741, -122.69936673262912, 60.0, 2019-01-06 04:57:30 
 41.39499175537769, -123.18096147434507, 20.0, 2019-01-06 05:07:30 
 41.42133252374278, -123.31007130831802, 20.0, 2019-01-06 05:10:00 
 41.347247258191665, -123.11847247550078, 44.61538461538463, 2019-01-06 05:15:00 
 41.303760260974116, -123.20763014537573, 38.46153846153846, 2019-01-06 05:17:30 
 41.4006053946908, -122.81779164718503, 33.07692307692309, 2019-01-06 05:30:00 
 41.42436483555322, -123.01694417324077, 32.307692307692314, 2019-01-06 05:35:00 
 41.423647811036595, -123.02173514854795, 33.07692307692308, 2019-01-06 05:37:30 
 41.40771840205281, -123.42974283007197, 20.0, 2019-01-06 05:42:30 
 41.316517016044784, -122.78468867813918, 46.92307692307692, 2019-01-06 05:52:30 
 41.38823539155979, -122.94518547975575, 60.0, 2019-01-06 05:55:00 
 41.55718558589697, -123.22434560470101, 47.755102040816325, 2019-01-06 06:10:00 
 41.33571087038516, -123.12038277636259, 26.89655172413793, 2019-01-06 06:15:00 
 41.317685118022695, -123.11559836487879, 31.724137931034488, 2019-01-06 06:22:30 
 41.14372479177498, -123.15015044329729, 60.0, 2019-01-06 06:25:00 
 41.22080235229365, -122.9682751319485, 60.0, 2019-01-06 06:27:30 
 41.34362599150165, -123.16726773184058, 60.0, 2019-01-06 06:55:00 
 41.18677707545926, -123.01392478965121, 20.0, 2019-01-06 07:00:00 
 41.33661256723134, -123.08953099922184, 20.0, 2019-01-06 07:42:30 
 41.446985185007435, -122.83986761355709, 60.0, 2019-01-06 07:50:00 
 41.35041664985846, -122.9725492649071, 20.0, 2019-01-06 08:05:00 
 41.310279092562865, -123.16460685845918, 20.0, 2019-01-06 08:10:00 
 41.236143818838315, -122.73278448404314, 57.241379310344826, 2019-01-06 08:20:00 
 41.33425508191211, -123.04911354092219, 34.69387755102041, 2019-01-06 08:25:00 
 41.01293554599329, -122.95466870689259, 42.04081632653062, 2019-01-06 08:32:30 
 41.40543383512772, -123.01194089975705, 20.0, 2019-01-06 08:35:00 
 41.359685537040384, -123.1105801096563, 20.0, 2019-01-06 08:57:30 
 41.009327270379465, -122.72121582411896, 45.38461538461539, 2019-01-06 09:00:00 
 40.8985601158404, -122.81736857317809, 20.0, 2019-01-06 09:20:00 
 40.948848689829795, -122.52778844016566, 51.03448275862069, 2019-01-06 09:25:00 
 41.32218398152507, -123.06084166144063, 20.0, 2019-01-06 09:50:00 
 41.34691898785881, -122.92064848349706, 31.53846153846154, 2019-01-06 09:52:30 
 41.34466186965248, -122.98595587847535, 46.15384615384616, 2019-01-06 09:55:00 
 41.386687252465336, -123.01196876126559, 20.000000000000004, 2019-01-06 10:00:00 
 41.45304946821381, -123.15659052106288, 34.61538461538462, 2019-01-06 21:57:30 
 41.26467452283033, -123.16241605276309, 44.48979591836734, 2019-01-06 22:00:00 
 41.26466106460429, -123.18726295042485, 46.15384615384615, 2019-01-06 22:02:30 
 41.31029437775148, -123.10866377660088, 57.241379310344826, 2019-01-06 22:10:00 
 41.34241055537529, -122.91946528382152, 53.79310344827586, 2019-01-06 22:45:00 
 40.83606926352304, -122.93195808331303, 20.000000000000004, 2019-01-06 23:10:00 
 41.16829106855639, -123.01962436829369, 20.0, 2019-01-06 00:02:30 
 41.19192562139317, -123.0554868555603, 20.0, 2019-01-06 00:05:00 
 41.13559122786796, -123.05885017167606, 20.0, 2019-01-06 00:07:30 
 41.14293373630076, -122.97424899159486, 20.000000000000004, 2019-01-06 00:22:30 
 41.229110609131915, -123.06494416953596, 20.0, 2019-01-06 00:30:00 
 40.81626398629371, -122.7759695060214, 60.0, 2019-01-06 00:55:00 
 41.11512763875632, -122.9571040269248, 60.0, 2019-01-06 01:00:00 
 41.33298781042331, -123.08910264415088, 20.0, 2019-01-06 01:02:30 
 41.12135093948098, -122.95065418218427, 20.0, 2019-01-06 01:12:30 
 41.20003143491788, -123.03200846572707, 60.0, 2019-01-06 01:22:30 
 40.97549086969955, -122.5833645349395, 60.0, 2019-01-06 01:25:00 
 40.94770523730268, -122.5311223564664, 53.793103448275865, 2019-01-06 01:27:30 
 40.977420994656796, -122.76597047811094, 34.61538461538462, 2019-01-06 01:30:00 
 41.10136345878953, -122.80740720887498, 60.0, 2019-01-06 01:45:00 
 40.867613148844065, -122.84237416106382, 60.0, 2019-01-06 02:00:00 
 41.325606656064885, -122.910801707182, 60.0, 2019-01-06 02:05:00 
 41.2050749557772, -122.99210689550767, 20.0, 2019-01-06 02:10:00 
 41.25526862100057, -122.74769156934777, 60.0, 2019-01-06 02:15:00 
 41.22463033805061, -122.99465199913588, 44.61538461538461, 2019-01-06 02:17:30 
 41.1997829614556, -123.08901097097109, 20.0, 2019-01-06 02:20:00 
 40.92074256255184, -122.56248836949977, 53.10344827586207, 2019-01-06 02:25:00 
 40.8171396252598, -122.58983050501782, 59.99999999999999, 2019-01-06 02:27:30 
 40.80261822678258, -122.67750416895763, 20.0, 2019-01-06 02:30:00 
 40.89942946990297, -122.37536352322135, 60.0, 2019-01-06 02:32:30 
 40.79998965418656, -122.70673108065408, 20.0, 2019-01-06 02:37:30 
 40.80090350264682, -122.69826256282171, 20.0, 2019-01-06 02:40:00 
 40.868236121635, -122.60552448459818, 20.0, 2019-01-06 02:42:30 
 41.18044425960987, -122.73531849876531, 60.00000000000001, 2019-01-06 02:45:00 
 41.05257512992317, -122.87208238243724, 36.326530612244895, 2019-01-06 02:47:30 
 40.89058215832719, -122.49049086037418, 60.0, 2019-01-06 02:52:30 
 40.800183730401834, -122.7231830360823, 20.0, 2019-01-06 02:57:30 
 40.78142575188489, -122.52588692601924, 59.99999999999999, 2019-01-06 03:00:00 
 41.327934586786945, -122.90027116162972, 20.0, 2019-01-06 03:07:30 
 40.85172316434188, -122.54126048868207, 29.23076923076923, 2019-01-06 03:27:30 
 41.42714462891651, -122.57003995196649, 60.0, 2019-01-06 03:40:00 
 40.98442969366398, -122.4681027145378, 59.99999999999999, 2019-01-06 03:50:00 
 41.445767497615876, -122.5415931831966, 60.0, 2019-01-06 04:32:30 
 40.897036792835884, -122.54841575165905, 53.10344827586207, 2019-01-06 04:50:00 
 40.88121957240603, -122.56382872471393, 60.0, 2019-01-06 04:52:30 
 40.82773556011323, -122.59386708136473, 60.0, 2019-01-06 04:55:00 
 40.74751055705716, -122.69295937600461, 20.0, 2019-01-06 05:00:00 
 40.70158830723068, -122.4755064761253, 46.122448979591844, 2019-01-06 05:17:30 
 41.23501271862779, -122.87433579936014, 20.0, 2019-01-06 05:22:30 
 41.33416838343054, -123.10100997501408, 20.0, 2019-01-06 05:25:00 
 41.30275131236379, -122.9794058297969, 20.0, 2019-01-06 05:27:30 
 41.47845210090202, -123.06852625182424, 20.0, 2019-01-06 05:40:00 
 41.32815909381965, -123.09356715854737, 20.0, 2019-01-06 05:42:30 
 41.26906210817663, -123.1479127543947, 20.0, 2019-01-06 05:47:30 
 41.28263757995332, -123.1214736255009, 20.0, 2019-01-06 06:17:30 
 41.31185294512292, -123.14946915370453, 20.0, 2019-01-06 06:20:00 
 41.265504309156505, -123.00043915083364, 34.69387755102041, 2019-01-06 06:30:00 
 41.27660114369855, -122.93746062681653, 20.0, 2019-01-06 06:32:30 
 41.12300826061751, -123.0121168212604, 20.0, 2019-01-06 07:40:00 
 40.916092449073176, -122.86990281912611, 20.0, 2019-01-06 07:42:30 
 41.039964656458906, -122.98487152428149, 20.0, 2019-01-06 07:50:00 
 41.31840225397201, -123.0986410537908, 20.0, 2019-01-06 08:07:30 
 41.087276185442185, -122.82348508200022, 20.000000000000004, 2019-01-06 08:17:30 
